Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151675.6443934,0,-92.0262451171875,195.18896484375,36.609619140625,1,72.6632080078125,116.943359375,-312.19482421875,2,125.6358642578125,117.720458984375,-305.2646484375,3,187.8817138671875,196.2724609375,74.01953125,-14.984629545677398,-12.412456555956583,6.6,-6.6,-0.0033333333333333335,-0.0,0.0022222222222222222,-0.34,2.2,9.6,11.685465728
1671151675.654476,0,-92.05914306640625,195.083740234375,36.62744140625,1,72.575439453125,116.868408203125,-312.164794921875,2,125.61669921875,117.704833984375,-305.27978515625,3,187.8248291015625,196.29150390625,74.039306640625,-14.984629545677398,-12.412456555956583,6.6,-6.6,-0.0033333333333333335,-0.0,0.0022222222222222222,-0.34,2.2,9.6,11.685465728
1671151675.664388,0,-92.02447509765625,195.14111328125,36.615478515625,1,72.5040283203125,116.86376953125,-312.163330078125,2,125.5821533203125,117.72412109375,-305.2861328125,3,187.8450927734375,196.27294921875,74.0380859375,-14.97997711075529,-12.41437508582137,6.6,-6.6,-0.0011111111111111111,0.0044444444444444444,0.015555555555555555,-0.28,2.08,9.63,11.668998048
1671151675.6743872,0,-91.97991943359375,195.149169921875,36.6689453125,1,72.4437255859375,116.883056640625,-312.223876953125,2,125.508544921875,117.707763671875,-305.283935546875,3,187.8311767578125,196.211669921875,74.017822265625,-14.97997711075529,-12.41437508582137,6.6,-6.6,-0.0011111111111111111,0.0044444444444444444,0.015555555555555555,-0.28,2.08,9.63,11.668998048
1671151675.684391,0,-91.91253662109375,195.142822265625,36.72998046875,1,72.3323974609375,116.8271484375,-312.18896484375,2,125.4722900390625,117.66650390625,-305.341552734375,3,187.8248291015625,196.23828125,73.937255859375,-14.97997711075529,-12.41437508582137,6.6,-6.6,-0.0011111111111111111,0.0044444444444444444,0.015555555555555555,-0.28,2.08,9.63,11.668998048
1671151675.6943836,0,-91.79583740234375,195.23095703125,36.704833984375,1,72.1951904296875,116.92919921875,-312.331298828125,2,125.2882080078125,117.74755859375,-305.388671875,3,187.9951171875,196.251220703125,73.829345703125,-14.97997711075529,-12.41437508582137,6.6,-6.6,-0.0011111111111111111,0.0044444444444444444,0.015555555555555555,-0.28,2.08,9.63,11.668998048
1671151675.7044735,0,-91.90411376953125,195.120849609375,36.780029296875,1,71.893798828125,116.871826171875,-312.347900390625,2,124.8697509765625,117.783935546875,-305.532958984375,3,188.034423828125,196.282470703125,73.586181640625,-14.97997711075529,-12.41437508582137,6.6,-6.6,-0.0011111111111111111,0.0044444444444444444,0.015555555555555555,-0.28,2.08,9.63,11.668998048
1671151675.7146065,0,-91.92218017578125,195.113525390625,36.902099609375,1,71.5050048828125,116.948486328125,-312.427734375,2,124.5029296875,117.73095703125,-305.67822265625,3,188.154052734375,196.22607421875,73.36962890625,-14.967794446113885,-12.427660905135024,9.2,-9.2,-0.0033333333333333335,0.021111111111111112,0.01888888888888889,-0.9,2.02,9.67,11.685465728
1671151675.7244866,0,-91.82666015625,195.140869140625,37.068115234375,1,71.10498046875,117.1181640625,-312.572509765625,2,123.8453369140625,117.798828125,-305.7978515625,3,188.094482421875,196.21875,73.128662109375,-14.967794446113885,-12.427660905135024,9.2,-9.2,-0.0033333333333333335,0.021111111111111112,0.01888888888888889,-0.9,2.02,9.67,11.685465728
1671151675.7344792,0,-91.80926513671875,195.143798828125,37.347900390625,1,70.464111328125,116.94677734375,-312.541259765625,2,123.4239501953125,117.703857421875,-305.9599609375,3,188.2408447265625,196.24658203125,72.85888671875,-14.967794446113885,-12.427660905135024,9.2,-9.2,-0.0033333333333333335,0.021111111111111112,0.01888888888888889,-0.9,2.02,9.67,11.685465728
1671151675.744395,0,-91.79669189453125,195.161376953125,37.63916015625,1,69.8572998046875,117.0224609375,-312.59765625,2,122.9306640625,117.5830078125,-306.0205078125,3,188.4705810546875,196.242431640625,72.626220703125,-14.967794446113885,-12.427660905135024,9.2,-9.2,-0.0033333333333333335,0.021111111111111112,0.01888888888888889,-0.9,2.02,9.67,11.685465728
1671151675.7544966,0,-91.6617431640625,195.176025390625,37.956298828125,1,69.1204833984375,117.01123046875,-312.615234375,2,122.22216796875,117.635498046875,-306.102783203125,3,188.5765380859375,196.231689453125,72.3408203125,-14.967794446113885,-12.427660905135024,9.2,-9.2,-0.0033333333333333335,0.021111111111111112,0.01888888888888889,-0.9,2.02,9.67,11.685465728
1671151675.764446,0,-91.6002197265625,195.219482421875,38.249267578125,1,68.422119140625,117.066650390625,-312.71630859375,2,121.517822265625,117.6533203125,-306.28466796875,3,188.6849365234375,196.2197265625,72.09033203125,-14.952398243948965,-12.441282467175018,30.2,-30.2,-0.0022222222222222222,-0.0044444444444444444,0.1511111111111111,-0.15,1.91,9.61,11.672291584
1671151675.7744286,0,-91.4815673828125,195.2509765625,38.600341796875,1,67.6573486328125,117.027587890625,-312.68505859375,2,120.618408203125,117.552490234375,-306.350341796875,3,188.74658203125,196.1474609375,71.78515625,-14.952398243948965,-12.441282467175018,30.2,-30.2,-0.0022222222222222222,-0.0044444444444444444,0.1511111111111111,-0.15,1.91,9.61,11.672291584
1671151675.784371,0,-91.3260498046875,195.35498046875,39.1982421875,1,66.3199462890625,116.905029296875,-312.616943359375,2,119.3946533203125,117.39794921875,-306.513671875,3,189.02783203125,196.134033203125,71.26123046875,-14.952398243948965,-12.441282467175018,30.2,-30.2,-0.0022222222222222222,-0.0044444444444444444,0.1511111111111111,-0.15,1.91,9.61,11.672291584
1671151675.7943912,0,-91.09320068359375,195.47216796875,39.9658203125,1,64.621337890625,116.92236328125,-312.594970703125,2,117.72802734375,117.575927734375,-306.988525390625,3,189.373291015625,196.137451171875,70.607177734375,-14.952398243948965,-12.441282467175018,30.2,-30.2,-0.0022222222222222222,-0.0044444444444444444,0.1511111111111111,-0.15,1.91,9.61,11.672291584
1671151675.804436,0,-90.78131103515625,195.45947265625,41.133056640625,1,62.13427734375,116.7314453125,-312.57958984375,2,115.18603515625,117.81298828125,-307.459716796875,3,189.841796875,196.0146484375,69.65576171875,-14.952398243948965,-12.441282467175018,30.2,-30.2,-0.0022222222222222222,-0.0044444444444444444,0.1511111111111111,-0.15,1.91,9.61,11.672291584
1671151675.8143997,0,-90.64312744140625,195.309814453125,42.552490234375,1,59.0087890625,116.519775390625,-312.51953125,2,112.468017578125,117.609619140625,-308.051025390625,3,190.3245849609375,196.02880859375,68.360595703125,-14.952398243948965,-12.441282467175018,30.2,-30.2,-0.0022222222222222222,-0.0044444444444444444,0.1511111111111111,-0.15,1.91,9.61,11.672291584
1671151675.8244016,0,-90.39306640625,195.44140625,43.84716796875,1,56.0103759765625,116.454833984375,-312.476806640625,2,109.49462890625,117.295166015625,-308.4072265625,3,190.750244140625,195.99853515625,67.108154296875,-14.914603205612648,-12.491931655605411,39.6,-39.6,-0.014444444444444444,-0.012222222222222223,0.3711111111111111,-0.72,2.42,9.37,11.639356224
1671151675.8343854,0,-90.31964111328125,195.47021484375,45.3212890625,1,52.658203125,116.5810546875,-312.689453125,2,106.0919189453125,117.642822265625,-309.081787109375,3,191.1981201171875,195.96630859375,65.60986328125,-14.914603205612648,-12.491931655605411,39.6,-39.6,-0.014444444444444444,-0.012222222222222223,0.3711111111111111,-0.72,2.42,9.37,11.639356224
1671151675.8443766,0,-90.116943359375,195.474365234375,46.677001953125,1,49.26220703125,116.242919921875,-312.38525390625,2,102.826416015625,117.507080078125,-309.48974609375,3,191.80419921875,196.050537109375,64.1533203125,-14.914603205612648,-12.491931655605411,39.6,-39.6,-0.014444444444444444,-0.012222222222222223,0.3711111111111111,-0.72,2.42,9.37,11.639356224
1671151675.8544312,0,-89.396484375,195.424560546875,48.45947265625,1,45.3116455078125,116.266357421875,-312.329345703125,2,99.1253662109375,117.523193359375,-310.362548828125,3,192.4423828125,196.076416015625,62.40478515625,-14.833353465838892,-12.572366020186633,40.7,-40.7,-0.025555555555555557,-0.03222222222222222,1.011111111111111,-0.31,1.27,9.64,11.636062688
1671151675.8643703,0,-88.6646728515625,195.40673828125,50.43212890625,1,40.833251953125,116.344482421875,-312.1708984375,2,94.9857177734375,117.900634765625,-311.0556640625,3,192.42236328125,196.469970703125,60.659912109375,-14.833353465838892,-12.572366020186633,40.7,-40.7,-0.025555555555555557,-0.03222222222222222,1.011111111111111,-0.31,1.27,9.64,11.636062688
1671151675.8743954,0,-88.0863037109375,195.43359375,52.442138671875,1,36.3870849609375,116.883544921875,-311.83837890625,2,90.7484130859375,118.2197265625,-311.454833984375,3,193.4278564453125,196.259765625,58.860595703125,-14.833353465838892,-12.572366020186633,40.7,-40.7,-0.025555555555555557,-0.03222222222222222,1.011111111111111,-0.31,1.27,9.64,11.636062688
1671151675.8843875,0,-87.480224609375,195.6826171875,54.44580078125,1,31.702880859375,116.769287109375,-311.41796875,2,86.2327880859375,118.043701171875,-312.0126953125,3,193.85595703125,196.57080078125,56.857666015625,-14.833353465838892,-12.572366020186633,40.7,-40.7,-0.025555555555555557,-0.03222222222222222,1.011111111111111,-0.31,1.27,9.64,11.636062688
1671151675.894399,0,-86.85308837890625,195.64697265625,56.371337890625,1,28.02490234375,116.60546875,-311.321533203125,2,82.166748046875,118.11962890625,-312.3740234375,3,194.56884765625,196.60302734375,54.984130859375,-14.833353465838892,-12.572366020186633,40.7,-40.7,-0.025555555555555557,-0.03222222222222222,1.011111111111111,-0.31,1.27,9.64,11.636062688
1671151675.9044812,0,-86.20806884765625,195.48095703125,58.4716796875,1,23.48095703125,116.7822265625,-310.998046875,2,77.348876953125,118.09130859375,-312.53564453125,3,195.21435546875,196.51416015625,52.9658203125,-14.833353465838892,-12.572366020186633,40.7,-40.7,-0.025555555555555557,-0.03222222222222222,1.011111111111111,-0.31,1.27,9.64,11.636062688
1671151675.9143994,0,-85.53314208984375,195.43017578125,60.441650390625,1,18.928955078125,116.74365234375,-310.5732421875,2,72.4576416015625,117.7333984375,-312.5546875,3,195.62744140625,196.640869140625,50.881103515625,-14.833353465838892,-12.572366020186633,40.7,-40.7,-0.025555555555555557,-0.03222222222222222,1.011111111111111,-0.31,1.27,9.64,11.636062688
1671151675.9243863,0,-85.00433349609375,195.427734375,62.30859375,1,14.72119140625,116.376708984375,-309.9375,2,68.176025390625,117.82373046875,-312.90869140625,3,196.27783203125,196.3828125,49.023193359375,-14.833353465838892,-12.572366020186633,40.7,-40.7,-0.025555555555555557,-0.03222222222222222,1.011111111111111,-0.31,1.27,9.64,11.636062688
1671151675.9343886,0,-84.25537109375,195.3291015625,64.44189453125,1,9.8443603515625,116.212646484375,-309.18017578125,2,63.2950439453125,117.748779296875,-313.038818359375,3,196.8760986328125,196.2783203125,46.833740234375,-14.833353465838892,-12.572366020186633,40.7,-40.7,-0.025555555555555557,-0.03222222222222222,1.011111111111111,-0.31,1.27,9.64,11.636062688
1671151675.9443808,0,-83.56304931640625,195.2890625,66.57275390625,1,5.0653076171875,116.265380859375,-308.425537109375,2,57.222900390625,113.80517578125,-310.445068359375,3,197.45361328125,196.287353515625,44.6943359375,-14.707162163982483,-12.749925959172732,-0.0,0.0,-0.07888888888888888,-0.01,1.441111111111111,0.27,1.64,8.62,11.6920528
1671151675.954503,0,-82.66302490234375,195.41552734375,68.30615234375,1,0.91796875,116.092041015625,-307.726318359375,2,54.1524658203125,117.634765625,-313.059814453125,3,197.9044189453125,196.304443359375,42.6875,-14.707162163982483,-12.749925959172732,-0.0,0.0,-0.07888888888888888,-0.01,1.441111111111111,0.27,1.64,8.62,11.6920528
1671151675.964395,0,-82.08612060546875,195.443603515625,70.189453125,1,-2.9404296875,116.0361328125,-306.89501953125,2,49.889404296875,117.617431640625,-312.73388671875,3,198.1685791015625,196.482421875,40.93310546875,-14.707162163982483,-12.749925959172732,-0.0,0.0,-0.07888888888888888,-0.01,1.441111111111111,0.27,1.64,8.62,11.6920528
1671151675.9743905,0,-81.446533203125,195.533203125,71.39990234375,1,-5.649658203125,116.0673828125,-306.211669921875,2,46.8128662109375,117.944580078125,-312.27783203125,3,198.22607421875,196.525634765625,39.81298828125,-14.530657416422018,-12.87141686286041,-0.0,0.0,-0.014444444444444444,-0.015555555555555555,1.5066666666666666,0.9,2.22,9.52,11.668998048
1671151675.984388,0,-81.27777099609375,195.45263671875,72.58984375,1,-7.6990966796875,115.836181640625,-305.499267578125,2,44.670654296875,117.49609375,-311.97021484375,3,198.181640625,196.530029296875,39.176025390625,-14.530657416422018,-12.87141686286041,-0.0,0.0,-0.014444444444444444,-0.015555555555555555,1.5066666666666666,0.9,2.22,9.52,11.668998048
1671151675.9944077,0,-81.247314453125,195.357666015625,73.2041015625,1,-8.716796875,115.93603515625,-305.2109375,2,43.5496826171875,117.5400390625,-311.85205078125,3,198.1119384765625,196.55322265625,38.9736328125,-14.530657416422018,-12.87141686286041,-0.0,0.0,-0.014444444444444444,-0.015555555555555555,1.5066666666666666,0.9,2.22,9.52,11.668998048
1671151676.004461,0,-81.297607421875,195.339599609375,73.343017578125,1,-9.0665283203125,115.947998046875,-304.9677734375,2,43.2010498046875,117.64892578125,-311.75439453125,3,198.095458984375,196.515869140625,38.893310546875,-14.481543051883454,-12.90561465770025,-0.0,0.0,-0.025555555555555557,-0.013333333333333334,1.0333333333333334,3.51,0.17,9.94,11.662410976
1671151676.014359,0,-81.22344970703125,195.3134765625,73.31640625,1,-8.9093017578125,115.9423828125,-304.933349609375,2,43.34423828125,117.670654296875,-311.67822265625,3,198.1141357421875,196.537109375,38.96728515625,-14.481543051883454,-12.90561465770025,-0.0,0.0,-0.025555555555555557,-0.013333333333333334,1.0333333333333334,3.51,0.17,9.94,11.662410976
1671151676.024385,0,-81.15533447265625,195.333251953125,73.241455078125,1,-8.6063232421875,115.938232421875,-304.9677734375,2,43.6341552734375,117.62353515625,-311.78173828125,3,198.14404296875,196.588623046875,38.973388671875,-14.481543051883454,-12.90561465770025,-0.0,0.0,-0.025555555555555557,-0.013333333333333334,1.0333333333333334,3.51,0.17,9.94,11.662410976
1671151676.034387,0,-81.24554443359375,195.336181640625,73.124755859375,1,-8.4173583984375,115.935546875,-305.044189453125,2,43.8028564453125,117.676513671875,-311.805419921875,3,198.011474609375,196.59521484375,39.036865234375,-14.481543051883454,-12.90561465770025,-0.0,0.0,-0.025555555555555557,-0.013333333333333334,1.0333333333333334,3.51,0.17,9.94,11.662410976
1671151676.044386,0,-81.3489990234375,195.287841796875,73.03662109375,1,-8.27587890625,115.87451171875,-305.09228515625,2,43.8922119140625,117.7333984375,-311.86962890625,3,198.0238037109375,196.49365234375,39.130859375,-14.481543051883454,-12.90561465770025,-0.0,0.0,-0.025555555555555557,-0.013333333333333334,1.0333333333333334,3.51,0.17,9.94,11.662410976
1671151676.05476,0,-81.4417724609375,195.234619140625,72.890869140625,1,-8.2513427734375,115.907470703125,-305.1650390625,2,43.967041015625,117.717529296875,-311.91162109375,3,197.9739990234375,196.514892578125,39.105712890625,-14.466290739458392,-12.920819006878693,-0.0,0.0,0.0077777777777777776,-0.012222222222222223,-0.052222222222222225,-0.19,1.35,9.64,11.688759264
1671151676.064385,0,-81.43060302734375,195.2470703125,72.780029296875,1,-8.1942138671875,115.94580078125,-305.28369140625,2,44.1439208984375,117.75830078125,-311.987548828125,3,198.057373046875,196.521484375,38.986572265625,-14.466290739458392,-12.920819006878693,-0.0,0.0,0.0077777777777777776,-0.012222222222222223,-0.052222222222222225,-0.19,1.35,9.64,11.688759264
1671151676.0743945,0,-81.383056640625,195.23291015625,72.703125,1,-7.9423828125,115.76220703125,-305.323486328125,2,44.127685546875,117.767822265625,-312.12890625,3,197.9805908203125,196.574462890625,38.889892578125,-14.466290739458392,-12.920819006878693,-0.0,0.0,0.0077777777777777776,-0.012222222222222223,-0.052222222222222225,-0.19,1.35,9.64,11.688759264
1671151676.0843909,0,-81.41912841796875,195.249755859375,72.5703125,1,-8.0670166015625,115.857666015625,-305.4501953125,2,44.211181640625,117.782958984375,-312.234130859375,3,197.933837890625,196.560546875,38.8056640625,-14.466290739458392,-12.920819006878693,-0.0,0.0,0.0077777777777777776,-0.012222222222222223,-0.052222222222222225,-0.19,1.35,9.64,11.688759264
1671151676.0943897,0,-81.54669189453125,195.266845703125,72.471435546875,1,-8.0489501953125,115.806396484375,-305.47265625,2,44.1962890625,117.82421875,-312.29052734375,3,198.0045166015625,196.502197265625,38.79345703125,-14.466290739458392,-12.920819006878693,-0.0,0.0,0.0077777777777777776,-0.012222222222222223,-0.052222222222222225,-0.19,1.35,9.64,11.688759264
1671151676.1044834,0,-81.5369873046875,195.306396484375,72.317138671875,1,-7.9788818359375,115.885498046875,-305.56494140625,2,44.35986328125,117.830322265625,-312.3720703125,3,197.975341796875,196.52978515625,38.828125,-14.466290739458392,-12.920819006878693,-0.0,0.0,0.0077777777777777776,-0.012222222222222223,-0.052222222222222225,-0.19,1.35,9.64,11.688759264
1671151676.1144013,0,-81.5906982421875,195.19287109375,72.24560546875,1,-7.7364501953125,115.912841796875,-305.677001953125,2,44.7152099609375,117.777099609375,-312.41455078125,3,198.0560302734375,196.5537109375,38.833984375,-14.467058151404308,-12.919428072726722,-0.0,0.0,0.008888888888888889,-0.01,-0.0077777777777777776,2.34,1.63,9.52,11.682172192000001
