Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151838.2020776,0,-474.72076416015625,195.46630859375,0.595458984375,1,-720.3348388671875,110.934814453125,294.5771484375,2,-769.7991333007812,111.4384765625,273.91845703125,3,-735.8841552734375,194.296630859375,-107.3505859375,43.033823948352705,2.7779832809659117,-45.0,45.0,-0.25,0.03333333333333333,-1.6733333333333333,-0.79,1.72,10.85,11.622888544
1671151838.2121072,0,-475.03814697265625,195.36572265625,2.756103515625,1,-725.2734375,110.96435546875,293.13037109375,2,-774.2838745117188,111.29052734375,271.8046875,3,-734.37060546875,194.197021484375,-109.16162109375,42.85540067092745,2.941873694665398,-45.0,45.0,0.043333333333333335,0.023333333333333334,-1.6833333333333333,-1.02,1.86,9.72,11.642649760000001
1671151838.2221005,0,-475.31890869140625,195.50537109375,5.30859375,1,-730.3155517578125,110.9794921875,291.568115234375,2,-779.004638671875,111.54833984375,269.40966796875,3,-732.8026733398438,194.138671875,-110.932373046875,42.85540067092745,2.941873694665398,-45.0,45.0,0.043333333333333335,0.023333333333333334,-1.6833333333333333,-1.02,1.86,9.72,11.642649760000001
1671151838.2320929,0,-475.48077392578125,195.6923828125,7.6201171875,1,-734.985107421875,111.199462890625,290.207763671875,2,-783.4548950195312,111.5546875,267.705810546875,3,-731.2197265625,194.05810546875,-112.50439453125,42.85540067092745,2.941873694665398,-45.0,45.0,0.043333333333333335,0.023333333333333334,-1.6833333333333333,-1.02,1.86,9.72,11.642649760000001
1671151838.2420921,0,-475.83856201171875,195.808349609375,10.08837890625,1,-740.23681640625,111.3056640625,288.84814453125,2,-788.1257934570312,111.962890625,265.41357421875,3,-729.4942626953125,193.85791015625,-114.428466796875,42.85540067092745,2.941873694665398,-45.0,45.0,0.043333333333333335,0.023333333333333334,-1.6833333333333333,-1.02,1.86,9.72,11.642649760000001
1671151838.2520847,0,-476.35089111328125,195.88720703125,12.47412109375,1,-745.47412109375,111.617431640625,287.152099609375,2,-792.7891235351562,112.14208984375,262.711181640625,3,-727.9302368164062,193.98779296875,-116.18603515625,42.85540067092745,2.941873694665398,-45.0,45.0,0.043333333333333335,0.023333333333333334,-1.6833333333333333,-1.02,1.86,9.72,11.642649760000001
1671151838.2620854,0,-476.78533935546875,195.91015625,14.809814453125,1,-749.8084716796875,111.41748046875,285.3173828125,2,-796.814208984375,112.018798828125,260.3330078125,3,-726.5106201171875,193.97998046875,-117.5673828125,42.68498725568769,3.1042292844730532,-45.0,45.0,0.017777777777777778,0.07111111111111111,-1.7266666666666666,-1.74,2.3,9.76,11.642649760000001
1671151838.2720659,0,-477.37249755859375,195.898193359375,17.342041015625,1,-755.0379638671875,111.49462890625,283.341552734375,2,-801.1278076171875,112.1982421875,257.595458984375,3,-724.7393798828125,194.232421875,-119.091796875,42.68498725568769,3.1042292844730532,-45.0,45.0,0.017777777777777778,0.07111111111111111,-1.7266666666666666,-1.74,2.3,9.76,11.642649760000001
1671151838.2821314,0,-478.2259521484375,195.738525390625,19.8720703125,1,-759.781005859375,111.43017578125,281.22265625,2,-805.8533325195312,112.527099609375,254.3935546875,3,-722.83056640625,194.275390625,-120.658447265625,42.68498725568769,3.1042292844730532,-45.0,45.0,0.017777777777777778,0.07111111111111111,-1.7266666666666666,-1.74,2.3,9.76,11.642649760000001
1671151838.292092,0,-478.943115234375,195.48291015625,22.3564453125,1,-764.4981689453125,111.387451171875,279.28369140625,2,-809.75244140625,112.955322265625,251.35595703125,3,-721.3333740234375,194.45068359375,-121.9658203125,42.68498725568769,3.1042292844730532,-45.0,45.0,0.017777777777777778,0.07111111111111111,-1.7266666666666666,-1.74,2.3,9.76,11.642649760000001
1671151838.3020844,0,-479.55609130859375,195.1279296875,25.413818359375,1,-768.7373046875,111.5634765625,277.003662109375,2,-814.4185791015625,112.95751953125,248.512451171875,3,-719.4443359375,194.35302734375,-123.392578125,42.50944177305961,3.262268182084937,-45.0,45.0,0.025555555555555557,0.012222222222222223,-1.65,-0.61,1.84,10.1,11.616301472
1671151838.312104,0,-480.0882568359375,195.129150390625,27.9814453125,1,-773.0230102539062,111.565673828125,274.46337890625,2,-818.354248046875,112.740966796875,245.6376953125,3,-717.9241943359375,194.28759765625,-124.7216796875,42.50944177305961,3.262268182084937,-45.0,45.0,0.025555555555555557,0.012222222222222223,-1.65,-0.61,1.84,10.1,11.616301472
1671151838.3221009,0,-480.899658203125,194.885986328125,30.685791015625,1,-777.6071166992188,111.737060546875,271.9541015625,2,-822.698974609375,112.393310546875,242.809326171875,3,-716.2819213867188,194.284423828125,-126.142578125,42.50944177305961,3.262268182084937,-45.0,45.0,0.025555555555555557,0.012222222222222223,-1.65,-0.61,1.84,10.1,11.616301472
1671151838.3320916,0,-481.98614501953125,194.5546875,33.38134765625,1,-782.6449584960938,111.17041015625,269.857666015625,2,-827.165771484375,111.914306640625,239.7880859375,3,-714.641357421875,194.121826171875,-127.580810546875,42.50944177305961,3.262268182084937,-45.0,45.0,0.025555555555555557,0.012222222222222223,-1.65,-0.61,1.84,10.1,11.616301472
1671151838.342092,0,-482.73248291015625,194.48046875,35.69921875,1,-786.8939208984375,111.107177734375,267.582763671875,2,-831.029296875,111.89404296875,236.835693359375,3,-713.1138916015625,194.130126953125,-128.92578125,42.50944177305961,3.262268182084937,-45.0,45.0,0.025555555555555557,0.012222222222222223,-1.65,-0.61,1.84,10.1,11.616301472
1671151838.352093,0,-483.74951171875,194.261474609375,38.249267578125,1,-791.4156494140625,111.55810546875,264.511962890625,2,-834.8917236328125,112.129150390625,232.98193359375,3,-711.2413330078125,194.038330078125,-130.3515625,42.50944177305961,3.262268182084937,-45.0,45.0,0.025555555555555557,0.012222222222222223,-1.65,-0.61,1.84,10.1,11.616301472
1671151838.3621197,0,-484.464599609375,194.616455078125,40.619384765625,1,-795.4317626953125,111.83056640625,261.806396484375,2,-838.3011474609375,112.19921875,229.472412109375,3,-709.4022216796875,194.086181640625,-131.578857421875,42.50944177305961,3.262268182084937,-45.0,45.0,0.025555555555555557,0.012222222222222223,-1.65,-0.61,1.84,10.1,11.616301472
1671151838.3720908,0,-485.27532958984375,194.240966796875,43.3974609375,1,-800.32958984375,112.34326171875,258.532470703125,2,-842.535400390625,112.25341796875,226.10009765625,3,-707.47265625,194.158935546875,-132.789306640625,42.33826094587394,3.4282210153890693,-45.0,45.0,0.012222222222222223,-0.01,-1.66,0.26,1.71,9.55,11.613007936
1671151838.3820982,0,-486.37139892578125,194.420654296875,45.662841796875,1,-804.815185546875,112.5869140625,255.4638671875,2,-846.4406127929688,112.4248046875,222.341796875,3,-705.53369140625,194.216552734375,-134.031982421875,42.33826094587394,3.4282210153890693,-45.0,45.0,0.012222222222222223,-0.01,-1.66,0.26,1.71,9.55,11.613007936
1671151838.3920853,0,-487.2801513671875,194.53369140625,47.730224609375,1,-808.802734375,112.486083984375,252.677734375,2,-849.9718627929688,112.5078125,219.044189453125,3,-703.640625,194.454833984375,-135.174072265625,42.33826094587394,3.4282210153890693,-45.0,45.0,0.012222222222222223,-0.01,-1.66,0.26,1.71,9.55,11.613007936
1671151838.4020815,0,-488.39862060546875,194.914794921875,49.79931640625,1,-813.7777709960938,112.512939453125,249.8525390625,2,-854.1749877929688,112.666259765625,215.478271484375,3,-701.58740234375,194.62451171875,-136.574462890625,42.161564345326994,3.5925910615547525,-45.0,45.0,0.03888888888888889,-0.04,-1.6888888888888889,1.43,1.54,9.95,11.639356224
1671151838.4121,0,-489.43182373046875,195.0439453125,51.947998046875,1,-817.6712036132812,112.004638671875,247.34814453125,2,-857.9545288085938,112.5380859375,212.175048828125,3,-699.8150634765625,194.56298828125,-137.626708984375,42.161564345326994,3.5925910615547525,-45.0,45.0,0.03888888888888889,-0.04,-1.6888888888888889,1.43,1.54,9.95,11.639356224
1671151838.4221003,0,-490.606201171875,195.124755859375,54.260986328125,1,-822.0249633789062,111.923583984375,244.404052734375,2,-861.8670043945312,112.4541015625,208.298583984375,3,-697.8529052734375,194.57958984375,-138.888671875,42.161564345326994,3.5925910615547525,-45.0,45.0,0.03888888888888889,-0.04,-1.6888888888888889,1.43,1.54,9.95,11.639356224
1671151838.4321728,0,-491.80157470703125,195.363525390625,56.57275390625,1,-826.3411865234375,111.91015625,241.173583984375,2,-865.4698486328125,112.745361328125,204.19384765625,3,-695.999267578125,194.575439453125,-140.068359375,42.161564345326994,3.5925910615547525,-45.0,45.0,0.03888888888888889,-0.04,-1.6888888888888889,1.43,1.54,9.95,11.639356224
1671151838.4420726,0,-492.94488525390625,195.515380859375,58.4521484375,1,-830.2510986328125,111.641357421875,238.33251953125,2,-868.7647094726562,112.55078125,200.888671875,3,-694.3281860351562,194.619384765625,-141.1728515625,42.161564345326994,3.5925910615547525,-45.0,45.0,0.03888888888888889,-0.04,-1.6888888888888889,1.43,1.54,9.95,11.639356224
1671151838.4520338,0,-494.391357421875,195.431396484375,60.47021484375,1,-834.294921875,112.18408203125,234.81884765625,2,-872.2390747070312,112.62109375,196.921875,3,-692.381103515625,194.362548828125,-142.1025390625,42.161564345326994,3.5925910615547525,-45.0,45.0,0.03888888888888889,-0.04,-1.6888888888888889,1.43,1.54,9.95,11.639356224
1671151838.462121,0,-495.59295654296875,195.51513671875,62.3515625,1,-837.940673828125,111.959228515625,231.960205078125,2,-875.4910888671875,112.604248046875,193.28857421875,3,-690.5134887695312,194.20654296875,-142.9384765625,41.99139074632033,3.7492390250146648,-45.0,45.0,0.035555555555555556,0.016666666666666666,-1.718888888888889,-0.45,2.26,9.24,11.629475616
1671151838.4720926,0,-497.0390625,195.48095703125,64.372802734375,1,-842.1036987304688,112.35302734375,228.1650390625,2,-878.7697143554688,112.99609375,188.661865234375,3,-688.41357421875,194.376953125,-143.831298828125,41.99139074632033,3.7492390250146648,-45.0,45.0,0.035555555555555556,0.016666666666666666,-1.718888888888889,-0.45,2.26,9.24,11.629475616
1671151838.4820738,0,-498.62640380859375,195.63232421875,66.495849609375,1,-846.255615234375,112.200439453125,224.653076171875,2,-882.212158203125,112.810791015625,184.6767578125,3,-686.1561889648438,194.376953125,-144.721923828125,41.99139074632033,3.7492390250146648,-45.0,45.0,0.035555555555555556,0.016666666666666666,-1.718888888888889,-0.45,2.26,9.24,11.629475616
1671151838.4920683,0,-499.69580078125,195.5595703125,68.5859375,1,-849.960693359375,112.079833984375,221.450927734375,2,-885.1458740234375,112.658447265625,181.031982421875,3,-684.3529052734375,194.35986328125,-145.584716796875,41.99139074632033,3.7492390250146648,-45.0,45.0,0.035555555555555556,0.016666666666666666,-1.718888888888889,-0.45,2.26,9.24,11.629475616
1671151838.502067,0,-501.25653076171875,195.618896484375,70.749267578125,1,-853.8372192382812,112.132080078125,217.87841796875,2,-888.0242919921875,112.9013671875,176.576171875,3,-682.2894287109375,194.50244140625,-146.39404296875,41.99139074632033,3.7492390250146648,-45.0,45.0,0.035555555555555556,0.016666666666666666,-1.718888888888889,-0.45,2.26,9.24,11.629475616
1671151838.5120907,0,-502.6776123046875,195.503173828125,72.75341796875,1,-857.2095947265625,112.1357421875,214.337158203125,2,-891.3116455078125,112.77587890625,172.766845703125,3,-680.2457275390625,194.37060546875,-147.1884765625,41.81306339538832,3.9074218123664073,-45.0,45.0,0.021111111111111112,0.008888888888888889,-1.6933333333333334,-0.05,1.45,8.95,11.619595008000001
1671151838.5220811,0,-503.919921875,195.552978515625,74.8662109375,1,-860.92919921875,112.12158203125,210.3994140625,2,-894.1705322265625,112.838134765625,168.33837890625,3,-678.098876953125,194.38134765625,-148.0615234375,41.81306339538832,3.9074218123664073,-45.0,45.0,0.021111111111111112,0.008888888888888889,-1.6933333333333334,-0.05,1.45,8.95,11.619595008000001
1671151838.532116,0,-505.51678466796875,195.380859375,77.12939453125,1,-864.49072265625,112.24365234375,206.45361328125,2,-897.089599609375,112.7451171875,163.966796875,3,-675.7782592773438,194.3642578125,-148.9013671875,41.81306339538832,3.9074218123664073,-45.0,45.0,0.021111111111111112,0.008888888888888889,-1.6933333333333334,-0.05,1.45,8.95,11.619595008000001
1671151838.5420835,0,-507.0213623046875,195.3642578125,79.043701171875,1,-867.7742309570312,112.3017578125,202.76416015625,2,-899.567626953125,112.68603515625,159.99169921875,3,-673.9024658203125,194.530517578125,-149.559326171875,41.81306339538832,3.9074218123664073,-45.0,45.0,0.021111111111111112,0.008888888888888889,-1.6933333333333334,-0.05,1.45,8.95,11.619595008000001
1671151838.552036,0,-508.7021484375,195.4267578125,81.136474609375,1,-871.6279907226562,112.434326171875,198.97705078125,2,-902.5891723632812,112.6357421875,155.60546875,3,-671.6815185546875,194.69970703125,-150.238037109375,41.81306339538832,3.9074218123664073,-45.0,45.0,0.021111111111111112,0.008888888888888889,-1.6933333333333334,-0.05,1.45,8.95,11.619595008000001
1671151838.5620553,0,-510.2762451171875,195.309326171875,83.074951171875,1,-874.826904296875,112.601318359375,195.146240234375,2,-905.3292236328125,112.468994140625,151.500244140625,3,-669.83544921875,194.473876953125,-150.80126953125,41.81306339538832,3.9074218123664073,-45.0,45.0,0.021111111111111112,0.008888888888888889,-1.6933333333333334,-0.05,1.45,8.95,11.619595008000001
1671151838.5720532,0,-511.816162109375,195.5185546875,85.015869140625,1,-878.6386108398438,112.498291015625,191.432373046875,2,-908.0637817382812,112.79296875,146.937744140625,3,-667.644287109375,194.639404296875,-151.525634765625,41.6354554931556,4.079274125004762,-45.0,45.0,0.01888888888888889,0.06333333333333334,-1.691111111111111,1.29,2.26,10.5,11.632769152
1671151838.582017,0,-513.4970092773438,195.53271484375,86.927490234375,1,-882.0633544921875,112.594970703125,187.073486328125,2,-910.7230834960938,113.1259765625,141.773193359375,3,-665.2730712890625,194.4150390625,-152.0419921875,41.6354554931556,4.079274125004762,-45.0,45.0,0.01888888888888889,0.06333333333333334,-1.691111111111111,1.29,2.26,10.5,11.632769152
1671151838.5920382,0,-515.091796875,195.525634765625,88.802978515625,1,-885.1094360351562,112.634521484375,183.045654296875,2,-913.0400390625,113.385986328125,137.17236328125,3,-663.3406982421875,194.404052734375,-152.51708984375,41.6354554931556,4.079274125004762,-45.0,45.0,0.01888888888888889,0.06333333333333334,-1.691111111111111,1.29,2.26,10.5,11.632769152
1671151838.602049,0,-517.0675659179688,195.354248046875,90.814453125,1,-888.3760986328125,112.988037109375,178.43896484375,2,-915.7713623046875,113.715087890625,132.232177734375,3,-660.8765258789062,194.440673828125,-153.151611328125,41.6354554931556,4.079274125004762,-45.0,45.0,0.01888888888888889,0.06333333333333334,-1.691111111111111,1.29,2.26,10.5,11.632769152
1671151838.612089,0,-518.6219482421875,195.459716796875,92.6484375,1,-891.4691772460938,112.57763671875,174.798095703125,2,-918.1403198242188,113.86767578125,127.775634765625,3,-658.9434814453125,194.376953125,-153.575439453125,41.46672079154752,4.221772930711865,-45.0,45.0,0.044444444444444446,0.021111111111111112,-1.6855555555555555,1.48,1.52,9.19,11.642649760000001
1671151838.622098,0,-520.4000854492188,195.214599609375,94.705078125,1,-894.4478759765625,112.7626953125,170.239013671875,2,-920.446533203125,113.85302734375,123.003662109375,3,-656.60546875,194.554443359375,-154.109130859375,41.46672079154752,4.221772930711865,-45.0,45.0,0.044444444444444446,0.021111111111111112,-1.6855555555555555,1.48,1.52,9.19,11.642649760000001
1671151838.6321535,0,-522.1320190429688,195.283935546875,96.73291015625,1,-897.2755126953125,112.891845703125,165.467041015625,2,-922.2861328125,114.279052734375,118.046875,3,-654.2470703125,194.48046875,-154.265625,41.46672079154752,4.221772930711865,-45.0,45.0,0.044444444444444446,0.021111111111111112,-1.6855555555555555,1.48,1.52,9.19,11.642649760000001
1671151838.6420681,0,-523.9218139648438,195.405517578125,98.375732421875,1,-900.07421875,113.178955078125,161.49951171875,2,-924.2197875976562,114.744140625,113.68359375,3,-652.1363525390625,194.63671875,-154.46630859375,41.46672079154752,4.221772930711865,-45.0,45.0,0.044444444444444446,0.021111111111111112,-1.6855555555555555,1.48,1.52,9.19,11.642649760000001
1671151838.6520677,0,-525.5578002929688,195.6689453125,100.20556640625,1,-903.33349609375,112.656982421875,157.236572265625,2,-926.1026611328125,114.63232421875,108.872802734375,3,-650.0343017578125,194.863037109375,-154.85302734375,41.46672079154752,4.221772930711865,-45.0,45.0,0.044444444444444446,0.021111111111111112,-1.6855555555555555,1.48,1.52,9.19,11.642649760000001
1671151838.6620767,0,-527.3078002929688,195.794189453125,101.633056640625,1,-905.6676635742188,112.89697265625,152.913330078125,2,-927.8710327148438,114.72314453125,104.352294921875,3,-647.9102783203125,194.815185546875,-155.124755859375,41.291319198659316,4.391610786992192,-45.0,45.0,0.044444444444444446,0.016666666666666666,-1.6922222222222223,-0.11,2.24,10.35,11.626182080000001
1671151838.672104,0,-529.0921020507812,195.933837890625,103.211181640625,1,-908.1874389648438,113.0830078125,148.048828125,2,-929.6945190429688,114.673828125,99.55419921875,3,-645.5462646484375,194.94482421875,-155.5458984375,41.291319198659316,4.391610786992192,-45.0,45.0,0.044444444444444446,0.016666666666666666,-1.6922222222222223,-0.11,2.24,10.35,11.626182080000001
