Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151356.9954,0,740.9332275390625,197.62158203125,53.25927734375,1,887.795654296875,116.60205078125,409.537353515625,2,847.917236328125,116.883544921875,445.664306640625,3,525.866943359375,196.38671875,236.60888671875,112.10890894289395,96.00016478619085,-100.0,-53.4,0.03111111111111111,0.005555555555555556,-0.9522222222222222,-0.76,3.1,10.29,11.695346336
1671151357.005431,0,745.756103515625,197.453369140625,58.10498046875,1,889.4337158203125,117.00244140625,416.24951171875,2,849.44970703125,116.783935546875,452.38623046875,3,529.08203125,196.166748046875,239.39990234375,112.10890894289395,96.00016478619085,-100.0,-53.4,0.03111111111111111,0.005555555555555556,-0.9522222222222222,-0.76,3.1,10.29,11.695346336
1671151357.0154405,0,750.5899658203125,197.301025390625,63.727783203125,1,890.9224853515625,116.89111328125,423.13623046875,2,850.5294189453125,116.633544921875,458.591064453125,3,532.019775390625,196.279052734375,242.53369140625,112.10890894289395,96.00016478619085,-100.0,-53.4,0.03111111111111111,0.005555555555555556,-0.9522222222222222,-0.76,3.1,10.29,11.695346336
1671151357.0254335,0,755.2984619140625,197.223876953125,68.826416015625,1,892.048828125,117.0419921875,428.534912109375,2,851.754638671875,116.435302734375,464.01220703125,3,534.5345458984375,196.3896484375,245.350830078125,112.10890894289395,96.00016478619085,-100.0,-53.4,0.03111111111111111,0.005555555555555556,-0.9522222222222222,-0.76,3.1,10.29,11.695346336
1671151357.0354855,0,760.2867431640625,197.08447265625,74.12646484375,1,893.5380859375,116.782470703125,435.558349609375,2,852.904541015625,116.8125,470.045166015625,3,537.8231201171875,196.241455078125,248.346435546875,111.70616156102841,95.78874279509124,-100.0,-53.4,-0.02,0.014444444444444444,-0.9533333333333334,-1.4,4.06,11.63,11.698639872000001
1671151357.0454373,0,764.9793701171875,197.203857421875,79.327392578125,1,894.789306640625,116.950439453125,442.053955078125,2,853.9732666015625,117.071533203125,475.9208984375,3,540.8707275390625,196.321044921875,251.3447265625,111.70616156102841,95.78874279509124,-100.0,-53.4,-0.02,0.014444444444444444,-0.9533333333333334,-1.4,4.06,11.63,11.698639872000001
1671151357.0554583,0,769.257080078125,197.0234375,84.085205078125,1,896.00634765625,116.576171875,448.32421875,2,854.456298828125,117.15380859375,481.296142578125,3,543.435791015625,196.232666015625,253.94140625,111.70616156102841,95.78874279509124,-100.0,-53.4,-0.02,0.014444444444444444,-0.9533333333333334,-1.4,4.06,11.63,11.698639872000001
1671151357.0654492,0,773.597412109375,197.26611328125,89.421875,1,897.1446533203125,115.677734375,455.16162109375,2,854.9737548828125,116.88525390625,486.69921875,3,546.36474609375,196.22998046875,257.058349609375,111.70616156102841,95.78874279509124,-100.0,-53.4,-0.02,0.014444444444444444,-0.9533333333333334,-1.4,4.06,11.63,11.698639872000001
1671151357.075487,0,777.4921875,196.917724609375,94.296875,1,897.7777099609375,115.242919921875,461.136962890625,2,855.532958984375,116.440185546875,491.913330078125,3,549.004150390625,195.890625,259.93505859375,111.70616156102841,95.78874279509124,-100.0,-53.4,-0.02,0.014444444444444444,-0.9533333333333334,-1.4,4.06,11.63,11.698639872000001
1671151357.0854323,0,781.9005126953125,197.296875,99.864013671875,1,898.8680419921875,115.04833984375,467.8623046875,2,855.833984375,116.051025390625,497.92529296875,3,551.8709716796875,196.037109375,263.192626953125,111.70616156102841,95.78874279509124,-100.0,-53.4,-0.02,0.014444444444444444,-0.9533333333333334,-1.4,4.06,11.63,11.698639872000001
1671151357.0954576,0,785.8553466796875,197.5224609375,104.76953125,1,899.5103759765625,115.070556640625,473.78466796875,2,856.2342529296875,116.12646484375,503.21337890625,3,554.1258544921875,196.294677734375,266.126953125,111.2811112694847,95.54053299383433,-100.0,-53.4,0.035555555555555556,-0.014444444444444444,-0.9777777777777777,1.17,2.01,7.39,11.678878656
1671151357.1054463,0,790.26220703125,197.453125,110.32568359375,1,900.303466796875,114.95361328125,480.3447265625,2,856.64990234375,116.13525390625,509.41162109375,3,557.2088623046875,196.133544921875,269.413330078125,111.2811112694847,95.54053299383433,-100.0,-53.4,0.035555555555555556,-0.014444444444444444,-0.9777777777777777,1.17,2.01,7.39,11.678878656
1671151357.1154296,0,794.486572265625,197.593017578125,115.922607421875,1,901.1168212890625,114.957763671875,487.05517578125,2,857.1123046875,116.423828125,515.636474609375,3,559.940673828125,196.13134765625,272.934814453125,111.2811112694847,95.54053299383433,-100.0,-53.4,0.035555555555555556,-0.014444444444444444,-0.9777777777777777,1.17,2.01,7.39,11.678878656
1671151357.1254406,0,798.1680908203125,197.59765625,121.0927734375,1,901.7135009765625,114.86328125,492.95166015625,2,857.222900390625,116.55419921875,521.4404296875,3,561.9755859375,196.24365234375,276.13671875,111.2811112694847,95.54053299383433,-100.0,-53.4,0.035555555555555556,-0.014444444444444444,-0.9777777777777777,1.17,2.01,7.39,11.678878656
1671151357.1354861,0,802.2071533203125,197.485595703125,126.621337890625,1,902.3138427734375,114.94677734375,499.4853515625,2,857.291259765625,116.811767578125,527.569580078125,3,564.8067626953125,196.229248046875,279.48388671875,111.2811112694847,95.54053299383433,-100.0,-53.4,0.035555555555555556,-0.014444444444444444,-0.9777777777777777,1.17,2.01,7.39,11.678878656
1671151357.1453831,0,806.419677734375,197.6943359375,132.30615234375,1,902.9881591796875,114.633544921875,506.122802734375,2,857.0780029296875,116.187255859375,533.58203125,3,567.501708984375,196.301513671875,282.891357421875,110.87035402543366,95.33366751116361,-100.0,-53.4,-0.028888888888888888,-0.042222222222222223,-0.9733333333333334,-0.59,3.32,9.21,11.682172192000001
1671151357.1554918,0,810.3262939453125,197.66650390625,137.446044921875,1,903.5477294921875,114.9453125,511.903076171875,2,857.4654541015625,116.463134765625,539.2578125,3,569.8790283203125,196.29541015625,285.885986328125,110.87035402543366,95.33366751116361,-100.0,-53.4,-0.028888888888888888,-0.042222222222222223,-0.9733333333333334,-0.59,3.32,9.21,11.682172192000001
1671151357.1654353,0,814.375,197.447998046875,143.283203125,1,904.4228515625,114.475341796875,518.79345703125,2,857.726806640625,116.044921875,545.798095703125,3,572.616455078125,196.175537109375,289.2939453125,110.87035402543366,95.33366751116361,-100.0,-53.4,-0.028888888888888888,-0.042222222222222223,-0.9733333333333334,-0.59,3.32,9.21,11.682172192000001
1671151357.1756415,0,818.41357421875,197.498046875,148.576904296875,1,904.819580078125,114.536865234375,524.71240234375,2,857.6116943359375,116.47509765625,550.97900390625,3,574.7972412109375,196.364501953125,292.591064453125,110.87035402543366,95.33366751116361,-100.0,-53.4,-0.028888888888888888,-0.042222222222222223,-0.9733333333333334,-0.59,3.32,9.21,11.682172192000001
1671151357.1854777,0,821.8895263671875,197.457763671875,154.476318359375,1,905.4385986328125,114.82958984375,531.34375,2,857.4686279296875,116.802001953125,557.2646484375,3,577.4600830078125,196.125244140625,296.180419921875,110.50271574009372,95.17927382029482,-100.0,-53.4,0.0044444444444444444,0.2677777777777778,-0.9466666666666667,2.41,3.37,7.54,11.705226944
1671151357.1954238,0,825.56103515625,197.629150390625,160.441162109375,1,905.462890625,114.244384765625,538.38427734375,2,857.739501953125,116.68505859375,563.89892578125,3,579.8187255859375,196.2138671875,299.7939453125,110.50271574009372,95.17927382029482,-100.0,-53.4,0.0044444444444444444,0.2677777777777778,-0.9466666666666667,2.41,3.37,7.54,11.705226944
1671151357.2054405,0,829.3387451171875,198.127197265625,166.056640625,1,905.861328125,113.68603515625,543.861083984375,2,857.8680419921875,116.610107421875,569.482177734375,3,582.37841796875,196.205322265625,302.653564453125,110.50271574009372,95.17927382029482,-100.0,-53.4,0.0044444444444444444,0.2677777777777778,-0.9466666666666667,2.41,3.37,7.54,11.705226944
1671151357.215539,0,832.95703125,197.728271484375,172.081787109375,1,906.2745361328125,113.408203125,550.412109375,2,857.5574951171875,116.313720703125,575.851318359375,3,584.9359130859375,196.056884765625,306.16796875,110.50271574009372,95.17927382029482,-100.0,-53.4,0.0044444444444444444,0.2677777777777778,-0.9466666666666667,2.41,3.37,7.54,11.705226944
1671151357.2254794,0,836.9365234375,198.01513671875,178.16455078125,1,906.404296875,113.572509765625,556.56787109375,2,857.661376953125,116.460205078125,582.086669921875,3,587.244384765625,196.25634765625,309.754638671875,110.50271574009372,95.17927382029482,-100.0,-53.4,0.0044444444444444444,0.2677777777777778,-0.9466666666666667,2.41,3.37,7.54,11.705226944
1671151357.2355664,0,839.7821044921875,197.7998046875,183.62255859375,1,905.8201904296875,113.768798828125,562.76806640625,2,857.080810546875,116.231201171875,587.974609375,3,589.2982177734375,196.0439453125,313.072998046875,110.10020817446127,94.96823553516818,-100.0,-53.4,0.25555555555555554,0.042222222222222223,-0.96,-0.52,2.19,8.88,11.672291584
1671151357.245425,0,843.1019287109375,198.16943359375,189.246826171875,1,905.597412109375,114.125732421875,568.919677734375,2,856.7244873046875,115.873779296875,593.73291015625,3,591.432861328125,196.167724609375,316.39208984375,110.10020817446127,94.96823553516818,-100.0,-53.4,0.25555555555555554,0.042222222222222223,-0.96,-0.52,2.19,8.88,11.672291584
1671151357.2554598,0,846.666748046875,198.134521484375,195.348388671875,1,905.058837890625,114.39013671875,576.024169921875,2,856.35009765625,115.614501953125,600.160400390625,3,593.6290283203125,196.32763671875,320.25537109375,110.10020817446127,94.96823553516818,-100.0,-53.4,0.25555555555555554,0.042222222222222223,-0.96,-0.52,2.19,8.88,11.672291584
1671151357.2653837,0,850.5291748046875,198.07958984375,201.36376953125,1,904.8759765625,114.728759765625,582.798095703125,2,856.2513427734375,115.671875,606.49853515625,3,595.9599609375,196.310302734375,323.924560546875,110.10020817446127,94.96823553516818,-100.0,-53.4,0.25555555555555554,0.042222222222222223,-0.96,-0.52,2.19,8.88,11.672291584
1671151357.2754002,0,854.091064453125,197.9765625,207.071044921875,1,904.59326171875,114.845703125,588.747802734375,2,856.067138671875,115.239013671875,612.056884765625,3,597.952392578125,196.353515625,327.390625,110.10020817446127,94.96823553516818,-100.0,-53.4,0.25555555555555554,0.042222222222222223,-0.96,-0.52,2.19,8.88,11.672291584
1671151357.2853866,0,857.720703125,197.689453125,213.313232421875,1,904.180419921875,114.589599609375,595.4384765625,2,855.77197265625,115.442626953125,618.10888671875,3,600.1585693359375,196.403076171875,330.891357421875,109.68527812795432,94.75642983809563,-100.0,-53.4,0.02666666666666667,0.042222222222222223,-0.97,-0.29,1.91,7.72,11.6920528
1671151357.295365,0,861.0494384765625,197.538818359375,219.1669921875,1,903.5118408203125,114.867919921875,601.56640625,2,855.17919921875,115.794677734375,623.614501953125,3,602.0076904296875,196.477294921875,334.148681640625,109.68527812795432,94.75642983809563,-100.0,-53.4,0.02666666666666667,0.042222222222222223,-0.97,-0.29,1.91,7.72,11.6920528
1671151357.305465,0,864.231201171875,197.65625,225.320556640625,1,903.0697021484375,114.59375,608.26708984375,2,854.1217041015625,115.908203125,629.69873046875,3,604.220458984375,196.499755859375,337.9033203125,109.68527812795432,94.75642983809563,-100.0,-53.4,0.02666666666666667,0.042222222222222223,-0.97,-0.29,1.91,7.72,11.6920528
1671151357.3153625,0,867.2728271484375,197.367919921875,231.8251953125,1,902.6339111328125,114.49658203125,615.194091796875,2,853.76611328125,115.75537109375,635.8427734375,3,606.6427001953125,196.346923828125,341.43017578125,109.68527812795432,94.75642983809563,-100.0,-53.4,0.02666666666666667,0.042222222222222223,-0.97,-0.29,1.91,7.72,11.6920528
1671151357.3254228,0,869.405517578125,197.88623046875,237.499267578125,1,901.9588623046875,114.472412109375,621.115966796875,2,852.9566650390625,114.987060546875,641.3759765625,3,608.6236572265625,196.205078125,344.900390625,109.68527812795432,94.75642983809563,-100.0,-53.4,0.02666666666666667,0.042222222222222223,-0.97,-0.29,1.91,7.72,11.6920528
1671151357.3354003,0,871.915283203125,197.740478515625,243.636474609375,1,900.7474365234375,114.65478515625,627.853271484375,2,851.958251953125,114.50634765625,647.724365234375,3,610.631591796875,196.281982421875,348.592041015625,109.2779742376599,94.54534358972235,-100.0,-53.4,0.03,0.03,-0.9988888888888889,1.35,2.55,12.5,11.701933408
1671151357.3453617,0,874.7117919921875,198.037353515625,249.933837890625,1,899.616455078125,114.78369140625,634.471923828125,2,850.7728271484375,114.984130859375,653.400390625,3,612.8577880859375,196.015380859375,352.76806640625,109.2779742376599,94.54534358972235,-100.0,-53.4,0.03,0.03,-0.9988888888888889,1.35,2.55,12.5,11.701933408
1671151357.3554692,0,877.4398193359375,198.09130859375,255.732421875,1,898.738037109375,114.79345703125,640.398681640625,2,849.4224853515625,114.9658203125,659.17919921875,3,614.19140625,195.8486328125,356.408447265625,109.2779742376599,94.54534358972235,-100.0,-53.4,0.03,0.03,-0.9988888888888889,1.35,2.55,12.5,11.701933408
1671151357.3653617,0,880.1910400390625,198.13623046875,262.14697265625,1,897.2979736328125,114.827880859375,646.663330078125,2,848.2279052734375,114.844482421875,665.774169921875,3,616.1031494140625,195.9013671875,360.1982421875,109.2779742376599,94.54534358972235,-100.0,-53.4,0.03,0.03,-0.9988888888888889,1.35,2.55,12.5,11.701933408
1671151357.3753839,0,882.8067626953125,197.98388671875,268.139892578125,1,896.73779296875,114.638427734375,652.943603515625,2,847.3167724609375,114.46923828125,671.71923828125,3,617.63916015625,195.917236328125,363.70361328125,109.2779742376599,94.54534358972235,-100.0,-53.4,0.03,0.03,-0.9988888888888889,1.35,2.55,12.5,11.701933408
1671151357.3853812,0,885.721923828125,198.09228515625,274.77880859375,1,896.45361328125,114.176513671875,659.94482421875,2,846.3743896484375,114.389892578125,678.0224609375,3,619.4935302734375,196.19775390625,367.498291015625,108.88822489562828,94.34562463079797,-100.0,-53.4,0.015555555555555555,-0.006666666666666667,-1.0266666666666666,2.23,2.37,10.95,11.688759264
1671151357.3953648,0,888.1888427734375,198.33544921875,280.651123046875,1,896.11767578125,113.622802734375,666.428955078125,2,845.192138671875,114.37255859375,683.62841796875,3,621.10107421875,196.0615234375,371.11669921875,108.88822489562828,94.34562463079797,-100.0,-53.4,0.015555555555555555,-0.006666666666666667,-1.0266666666666666,2.23,2.37,10.95,11.688759264
1671151357.4054615,0,891.0347900390625,198.424560546875,287.406982421875,1,894.2490234375,114.111328125,672.807861328125,2,843.85986328125,114.347412109375,689.7431640625,3,622.8253173828125,196.4599609375,375.04736328125,108.88822489562828,94.34562463079797,-100.0,-53.4,0.015555555555555555,-0.006666666666666667,-1.0266666666666666,2.23,2.37,10.95,11.688759264
1671151357.4153628,0,893.865234375,198.070556640625,294.03515625,1,893.04296875,114.029296875,679.4404296875,2,842.5792236328125,114.334716796875,695.949951171875,3,624.9013671875,196.295166015625,378.95458984375,108.88822489562828,94.34562463079797,-100.0,-53.4,0.015555555555555555,-0.006666666666666667,-1.0266666666666666,2.23,2.37,10.95,11.688759264
1671151357.4253826,0,896.7232666015625,197.641357421875,300.116943359375,1,891.6260986328125,113.89208984375,685.30908203125,2,841.2479248046875,114.3837890625,701.363037109375,3,626.4229736328125,196.16845703125,382.605224609375,108.88822489562828,94.34562463079797,-100.0,-53.4,0.015555555555555555,-0.006666666666666667,-1.0266666666666666,2.23,2.37,10.95,11.688759264
1671151357.4353979,0,899.4404296875,197.360595703125,306.992919921875,1,890.1988525390625,113.959228515625,691.92822265625,2,839.70361328125,114.2705078125,707.55078125,3,628.1522216796875,195.844482421875,387.005859375,108.4927199640023,94.14341158304936,-100.0,-53.4,0.2511111111111111,-0.04,-0.9922222222222222,0.6,0.64,7.23,11.695346336
1671151357.4453619,0,901.1824951171875,197.625732421875,313.504150390625,1,889.020263671875,113.892333984375,698.283935546875,2,838.2979736328125,114.47216796875,713.521240234375,3,629.8995361328125,195.6689453125,390.782958984375,108.4927199640023,94.14341158304936,-100.0,-53.4,0.2511111111111111,-0.04,-0.9922222222222222,0.6,0.64,7.23,11.695346336
1671151357.4554636,0,903.173828125,198.14013671875,319.455078125,1,887.96484375,114.07373046875,703.9326171875,2,837.049072265625,115.026123046875,718.744384765625,3,631.6180419921875,195.75732421875,394.18994140625,108.4927199640023,94.14341158304936,-100.0,-53.4,0.2511111111111111,-0.04,-0.9922222222222222,0.6,0.64,7.23,11.695346336
1671151357.4653618,0,905.291259765625,197.8349609375,326.19384765625,1,886.3394775390625,113.741455078125,710.701171875,2,835.139404296875,114.447509765625,724.97705078125,3,633.2601318359375,195.7119140625,398.173095703125,108.4927199640023,94.14341158304936,-100.0,-53.4,0.2511111111111111,-0.04,-0.9922222222222222,0.6,0.64,7.23,11.695346336
