Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151705.6834872,0,-397.60076904296875,196.31201171875,-14.822509765625,1,-778.6838989257812,113.920166015625,4.25244140625,2,-797.40234375,114.4345703125,-46.795654296875,3,-495.14215087890625,195.68701171875,-280.751708984375,-2.3386879051761573,-10.168687915840794,31.8,-58.2,-0.043333333333333335,0.0033333333333333335,1.7566666666666666,-1.23,2.05,10.99,11.675585120000001
1671151705.6934922,0,-396.5487060546875,196.271484375,-15.983154296875,1,-777.3174438476562,113.8564453125,9.78173828125,2,-796.6699829101562,114.436279296875,-41.097412109375,3,-498.87255859375,195.646240234375,-280.12255859375,-2.3386879051761573,-10.168687915840794,31.8,-58.2,-0.043333333333333335,0.0033333333333333335,1.7566666666666666,-1.23,2.05,10.99,11.675585120000001
1671151705.7034864,0,-395.52838134765625,196.37646484375,-16.982421875,1,-775.9268188476562,113.304443359375,14.51513671875,2,-795.7853393554688,114.191162109375,-35.98876953125,3,-502.05322265625,195.493896484375,-279.619384765625,-2.3386879051761573,-10.168687915840794,31.8,-58.2,-0.043333333333333335,0.0033333333333333335,1.7566666666666666,-1.23,2.05,10.99,11.675585120000001
1671151705.71349,0,-394.2874755859375,196.634765625,-18.227783203125,1,-774.2427368164062,113.033203125,19.6103515625,2,-794.8484497070312,114.460205078125,-30.35888671875,3,-505.831787109375,195.524658203125,-279.121337890625,-2.3386879051761573,-10.168687915840794,31.8,-58.2,-0.043333333333333335,0.0033333333333333335,1.7566666666666666,-1.23,2.05,10.99,11.675585120000001
1671151705.7234964,0,-393.18389892578125,196.737060546875,-19.451416015625,1,-772.5919799804688,113.04541015625,25.12548828125,2,-793.882568359375,114.543701171875,-24.70458984375,3,-509.47625732421875,195.391357421875,-278.5751953125,-2.227796878991431,-10.339245220820418,31.8,-58.2,-0.01,-0.0,1.7322222222222223,0.16,1.37,9.93,11.682172192000001
1671151705.7335825,0,-392.2042236328125,196.992431640625,-20.615234375,1,-770.95458984375,112.93896484375,29.860107421875,2,-792.6641235351562,114.938232421875,-19.41943359375,3,-512.4437255859375,195.46044921875,-277.667724609375,-2.227796878991431,-10.339245220820418,31.8,-58.2,-0.01,-0.0,1.7322222222222223,0.16,1.37,9.93,11.682172192000001
1671151705.7435043,0,-391.10565185546875,197.027587890625,-21.755859375,1,-768.9653930664062,112.9375,34.9775390625,2,-791.3009643554688,115.17626953125,-13.6806640625,3,-515.7221069335938,195.6142578125,-276.790283203125,-2.227796878991431,-10.339245220820418,31.8,-58.2,-0.01,-0.0,1.7322222222222223,0.16,1.37,9.93,11.682172192000001
1671151705.7534928,0,-390.1639404296875,197.079833984375,-22.872314453125,1,-767.1755981445312,112.831787109375,39.66064453125,2,-790.2461547851562,115.120849609375,-8.673583984375,3,-518.58349609375,195.677490234375,-275.737548828125,-2.227796878991431,-10.339245220820418,31.8,-58.2,-0.01,-0.0,1.7322222222222223,0.16,1.37,9.93,11.682172192000001
1671151705.7634997,0,-389.04022216796875,197.02685546875,-24.180908203125,1,-765.260009765625,112.82080078125,44.8037109375,2,-789.153076171875,115.26220703125,-3.160400390625,3,-521.7027587890625,195.687255859375,-274.885986328125,-2.227796878991431,-10.339245220820418,31.8,-58.2,-0.01,-0.0,1.7322222222222223,0.16,1.37,9.93,11.682172192000001
1671151705.7734926,0,-388.3311767578125,196.994873046875,-25.555908203125,1,-763.14404296875,112.773681640625,49.810302734375,2,-787.55419921875,115.237060546875,2.459228515625,3,-524.8606567382812,195.708740234375,-273.914306640625,-2.108752100881356,-10.575128467696059,31.8,-58.2,-0.028888888888888888,-0.035555555555555556,1.73,-0.93,1.29,9.77,11.665704512
1671151705.7835379,0,-387.44976806640625,197.071044921875,-26.73388671875,1,-761.0335693359375,112.941162109375,54.2255859375,2,-786.538330078125,115.025390625,7.30859375,3,-527.89892578125,196.05029296875,-272.900146484375,-2.108752100881356,-10.575128467696059,31.8,-58.2,-0.028888888888888888,-0.035555555555555556,1.73,-0.93,1.29,9.77,11.665704512
1671151705.7934964,0,-386.74249267578125,196.9453125,-27.97802734375,1,-758.556396484375,113.080078125,58.97705078125,2,-785.358154296875,114.680419921875,12.40185546875,3,-530.981201171875,195.894287109375,-272.040771484375,-2.108752100881356,-10.575128467696059,31.8,-58.2,-0.028888888888888888,-0.035555555555555556,1.73,-0.93,1.29,9.77,11.665704512
1671151705.8034923,0,-386.03765869140625,196.839111328125,-29.253173828125,1,-756.7047119140625,112.736572265625,63.727783203125,2,-784.0191650390625,114.434814453125,17.406005859375,3,-534.04052734375,195.75341796875,-271.00634765625,-2.108752100881356,-10.575128467696059,31.8,-58.2,-0.028888888888888888,-0.035555555555555556,1.73,-0.93,1.29,9.77,11.665704512
1671151705.8135,0,-385.3497314453125,196.731689453125,-30.773193359375,1,-753.7854614257812,113.0068359375,68.4970703125,2,-782.1007080078125,114.507080078125,22.7734375,3,-537.3427734375,195.920654296875,-269.94775390625,-2.108752100881356,-10.575128467696059,31.8,-58.2,-0.028888888888888888,-0.035555555555555556,1.73,-0.93,1.29,9.77,11.665704512
1671151705.82348,0,-384.7069091796875,196.6865234375,-32.318359375,1,-751.25048828125,113.2119140625,73.323486328125,2,-780.8058471679688,114.263916015625,28.419677734375,3,-540.5458374023438,195.623046875,-268.68505859375,-1.9910023304300137,-10.806119463416495,31.8,-58.2,-0.012222222222222223,-0.03666666666666667,1.6933333333333334,-0.69,2.16,10.43,11.665704512
1671151705.8334975,0,-384.0733642578125,196.636474609375,-33.611083984375,1,-748.79150390625,113.414794921875,77.6796875,2,-779.1986083984375,114.175048828125,33.4970703125,3,-543.4342041015625,195.3515625,-267.398193359375,-1.9910023304300137,-10.806119463416495,31.8,-58.2,-0.012222222222222223,-0.03666666666666667,1.6933333333333334,-0.69,2.16,10.43,11.665704512
1671151705.843501,0,-383.48675537109375,196.562255859375,-34.921142578125,1,-746.4088134765625,113.166015625,82.6669921875,2,-777.393310546875,113.773193359375,39.061279296875,3,-546.9134521484375,195.458740234375,-265.93115234375,-1.9910023304300137,-10.806119463416495,31.8,-58.2,-0.012222222222222223,-0.03666666666666667,1.6933333333333334,-0.69,2.16,10.43,11.665704512
1671151705.8534868,0,-382.8929443359375,196.45166015625,-36.19580078125,1,-743.9583740234375,113.294921875,87.08056640625,2,-775.7059326171875,114.01171875,43.912841796875,3,-549.909423828125,195.84326171875,-264.589599609375,-1.9910023304300137,-10.806119463416495,31.8,-58.2,-0.012222222222222223,-0.03666666666666667,1.6933333333333334,-0.69,2.16,10.43,11.665704512
1671151705.8634865,0,-382.17645263671875,196.39208984375,-37.7431640625,1,-741.0928955078125,112.74169921875,92.028076171875,2,-773.303466796875,113.2666015625,49.56982421875,3,-552.9767456054688,195.425048828125,-263.24365234375,-1.9910023304300137,-10.806119463416495,31.8,-58.2,-0.012222222222222223,-0.03666666666666667,1.6933333333333334,-0.69,2.16,10.43,11.665704512
1671151705.8734925,0,-381.4483642578125,196.31494140625,-39.2431640625,1,-737.93408203125,113.02880859375,96.762451171875,2,-770.9725952148438,113.359130859375,54.9521484375,3,-556.007080078125,195.55126953125,-261.80810546875,-1.8724851480327562,-11.024304272289472,31.8,-58.2,-0.04888888888888889,-0.0077777777777777776,1.738888888888889,-0.43,1.82,9.9,11.672291584
1671151705.8835447,0,-380.779296875,196.25830078125,-40.545654296875,1,-735.1707763671875,112.84423828125,101.0322265625,2,-768.8072509765625,113.212890625,59.794677734375,3,-558.6324462890625,195.484375,-260.226318359375,-1.8724851480327562,-11.024304272289472,31.8,-58.2,-0.04888888888888889,-0.0077777777777777776,1.738888888888889,-0.43,1.82,9.9,11.672291584
1671151705.8934991,0,-380.17547607421875,196.313232421875,-42.07275390625,1,-732.0858154296875,112.603515625,105.808837890625,2,-766.424560546875,113.051025390625,64.819091796875,3,-561.938232421875,195.576904296875,-258.515380859375,-1.8724851480327562,-11.024304272289472,31.8,-58.2,-0.04888888888888889,-0.0077777777777777776,1.738888888888889,-0.43,1.82,9.9,11.672291584
1671151705.9034946,0,-379.52459716796875,196.274169921875,-43.579345703125,1,-729.0162353515625,112.4775390625,109.89013671875,2,-764.25390625,113.158935546875,69.515869140625,3,-564.7523803710938,195.68115234375,-256.99755859375,-1.8724851480327562,-11.024304272289472,31.8,-58.2,-0.04888888888888889,-0.0077777777777777776,1.738888888888889,-0.43,1.82,9.9,11.672291584
1671151705.9134884,0,-378.8756103515625,196.285400390625,-45.190185546875,1,-725.813232421875,112.529541015625,114.1767578125,2,-761.62255859375,113.374755859375,74.43115234375,3,-567.77490234375,195.426513671875,-255.374755859375,-1.8724851480327562,-11.024304272289472,31.8,-58.2,-0.04888888888888889,-0.0077777777777777776,1.738888888888889,-0.43,1.82,9.9,11.672291584
1671151705.923485,0,-378.2596435546875,196.347412109375,-46.735595703125,1,-722.5906982421875,112.554931640625,118.660888671875,2,-759.2459716796875,113.546142578125,79.515869140625,3,-570.6127319335938,195.55810546875,-253.69970703125,-1.752001472524091,-11.272418147053136,31.8,-58.2,-0.03777777777777778,0.0022222222222222222,1.738888888888889,-1.07,1.71,10.65,11.678878656
1671151705.9335415,0,-377.79388427734375,196.283203125,-48.099609375,1,-719.703369140625,112.281005859375,122.553466796875,2,-756.7218017578125,113.424072265625,83.907470703125,3,-573.0712280273438,195.401123046875,-252.126953125,-1.752001472524091,-11.272418147053136,31.8,-58.2,-0.03777777777777778,0.0022222222222222222,1.738888888888889,-1.07,1.71,10.65,11.678878656
1671151705.9435012,0,-377.29888916015625,196.180419921875,-49.54541015625,1,-716.1512451171875,112.52392578125,126.762939453125,2,-753.8734741210938,113.238037109375,88.8037109375,3,-576.0863037109375,195.4658203125,-250.292724609375,-1.752001472524091,-11.272418147053136,31.8,-58.2,-0.03777777777777778,0.0022222222222222222,1.738888888888889,-1.07,1.71,10.65,11.678878656
1671151705.9534934,0,-376.79730224609375,196.009521484375,-51.021240234375,1,-713.0543823242188,112.372802734375,130.67138671875,2,-751.37060546875,113.186279296875,93.41259765625,3,-578.8158569335938,195.28173828125,-248.59814453125,-1.752001472524091,-11.272418147053136,31.8,-58.2,-0.03777777777777778,0.0022222222222222222,1.738888888888889,-1.07,1.71,10.65,11.678878656
1671151705.9634926,0,-376.26751708984375,196.166259765625,-52.631591796875,1,-709.5515747070312,112.221435546875,135.08056640625,2,-748.3790283203125,113.330322265625,98.490234375,3,-581.9144287109375,194.987548828125,-246.64306640625,-1.752001472524091,-11.272418147053136,31.8,-58.2,-0.03777777777777778,0.0022222222222222222,1.738888888888889,-1.07,1.71,10.65,11.678878656
1671151705.973487,0,-375.61798095703125,196.266845703125,-54.10595703125,1,-705.7484741210938,112.384033203125,139.25830078125,2,-745.1985473632812,113.29345703125,103.334228515625,3,-584.71142578125,194.834716796875,-244.63818359375,-1.6373213498564085,-11.462880199379931,31.8,-58.2,-0.028888888888888888,0.03222222222222222,1.4233333333333333,-2.19,1.64,9.2,11.659117440000001
1671151705.9835446,0,-375.09637451171875,196.577880859375,-55.4267578125,1,-702.28759765625,112.49072265625,142.860107421875,2,-742.3197631835938,113.220703125,107.6728515625,3,-587.2691650390625,194.781494140625,-242.76708984375,-1.6373213498564085,-11.462880199379931,31.8,-58.2,-0.028888888888888888,0.03222222222222222,1.4233333333333333,-2.19,1.64,9.2,11.659117440000001
1671151705.993506,0,-374.63494873046875,196.38427734375,-56.851806640625,1,-698.30078125,112.651611328125,146.85302734375,2,-739.0736083984375,113.405517578125,112.231201171875,3,-590.0963134765625,195.045166015625,-240.7333984375,-1.6373213498564085,-11.462880199379931,31.8,-58.2,-0.028888888888888888,0.03222222222222222,1.4233333333333333,-2.19,1.64,9.2,11.659117440000001
1671151706.0034935,0,-374.3045654296875,195.99755859375,-57.844970703125,1,-694.8472900390625,112.748046875,149.984130859375,2,-736.1351318359375,112.92333984375,116.256591796875,3,-592.3194580078125,195.230224609375,-238.81982421875,-1.6373213498564085,-11.462880199379931,31.8,-58.2,-0.028888888888888888,0.03222222222222222,1.4233333333333333,-2.19,1.64,9.2,11.659117440000001
1671151706.0135002,0,-373.96807861328125,195.95458984375,-59.48486328125,1,-690.9354248046875,112.87548828125,153.73193359375,2,-732.5902709960938,113.0478515625,120.75927734375,3,-594.7542724609375,195.594482421875,-236.466064453125,-1.6373213498564085,-11.462880199379931,31.8,-58.2,-0.028888888888888888,0.03222222222222222,1.4233333333333333,-2.19,1.64,9.2,11.659117440000001
1671151706.0234926,0,-373.61798095703125,195.614013671875,-60.7119140625,1,-687.0391845703125,112.94921875,157.518798828125,2,-729.1544189453125,113.010986328125,125.336181640625,3,-596.9310913085938,195.57666015625,-234.2275390625,-1.5177969392801374,-11.7039434768905,31.8,-58.2,-0.03888888888888889,-0.03222222222222222,1.738888888888889,0.12,1.76,10.19,11.688759264
1671151706.033571,0,-373.24505615234375,195.560302734375,-61.993896484375,1,-683.34033203125,112.607421875,160.986328125,2,-726.339111328125,112.64453125,129.358642578125,3,-599.453857421875,195.35791015625,-232.169189453125,-1.5177969392801374,-11.7039434768905,31.8,-58.2,-0.03888888888888889,-0.03222222222222222,1.738888888888889,0.12,1.76,10.19,11.688759264
1671151706.0434964,0,-373.0367431640625,195.44189453125,-63.67138671875,1,-679.19580078125,112.699951171875,164.783447265625,2,-722.5430908203125,112.86376953125,133.715576171875,3,-602.0487060546875,195.160400390625,-229.857177734375,-1.5177969392801374,-11.7039434768905,31.8,-58.2,-0.03888888888888889,-0.03222222222222222,1.738888888888889,0.12,1.76,10.19,11.688759264
1671151706.053497,0,-372.90765380859375,195.430908203125,-65.21484375,1,-675.202880859375,112.1708984375,168.162841796875,2,-719.5426025390625,112.4013671875,137.602294921875,3,-604.6160278320312,195.1318359375,-227.7724609375,-1.5177969392801374,-11.7039434768905,31.8,-58.2,-0.03888888888888889,-0.03222222222222222,1.738888888888889,0.12,1.76,10.19,11.688759264
1671151706.063502,0,-372.71453857421875,195.43310546875,-67.021240234375,1,-671.0890502929688,111.999755859375,171.725341796875,2,-715.7779541015625,112.925537109375,142.209716796875,3,-606.9559326171875,195.12109375,-225.479736328125,-1.5177969392801374,-11.7039434768905,31.8,-58.2,-0.03888888888888889,-0.03222222222222222,1.738888888888889,0.12,1.76,10.19,11.688759264
1671151706.0734966,0,-372.5,195.48828125,-68.49560546875,1,-667.024658203125,111.759765625,175.4462890625,2,-712.546630859375,112.988037109375,146.34326171875,3,-609.673583984375,194.959716796875,-223.114990234375,-1.3978888227309088,-11.929130919769952,31.8,-58.2,-0.024444444444444446,-0.027777777777777776,1.7166666666666666,1.69,1.93,11.28,11.672291584
1671151706.083533,0,-372.34954833984375,195.371826171875,-69.779541015625,1,-663.1470947265625,111.718994140625,178.654052734375,2,-709.69384765625,113.8994140625,149.620849609375,3,-611.6557006835938,195.010498046875,-220.81787109375,-1.3978888227309088,-11.929130919769952,31.8,-58.2,-0.024444444444444446,-0.027777777777777776,1.7166666666666666,1.69,1.93,11.28,11.672291584
1671151706.0934937,0,-372.14642333984375,195.3369140625,-71.369384765625,1,-658.8870849609375,111.534912109375,182.057861328125,2,-704.918701171875,113.389404296875,153.845458984375,3,-613.773681640625,195.09912109375,-218.376708984375,-1.3978888227309088,-11.929130919769952,31.8,-58.2,-0.024444444444444446,-0.027777777777777776,1.7166666666666666,1.69,1.93,11.28,11.672291584
1671151706.103488,0,-371.91375732421875,194.992919921875,-72.48583984375,1,-654.7696533203125,111.59521484375,184.94140625,2,-701.20458984375,112.8955078125,157.77734375,3,-615.614990234375,195.27978515625,-216.140869140625,-1.3978888227309088,-11.929130919769952,31.8,-58.2,-0.024444444444444446,-0.027777777777777776,1.7166666666666666,1.69,1.93,11.28,11.672291584
1671151706.1134877,0,-371.73077392578125,194.902099609375,-73.937255859375,1,-650.3575439453125,111.4970703125,188.095703125,2,-697.0261840820312,113.052978515625,161.7666015625,3,-617.77734375,195.378173828125,-213.361328125,-1.3978888227309088,-11.929130919769952,31.8,-58.2,-0.024444444444444446,-0.027777777777777776,1.7166666666666666,1.69,1.93,11.28,11.672291584
1671151706.1234941,0,-371.60113525390625,195.144775390625,-75.909423828125,1,-645.9481201171875,111.786865234375,191.115966796875,2,-692.6270751953125,113.106689453125,165.611572265625,3,-620.1951904296875,195.550537109375,-210.749755859375,-1.2766377352763285,-12.149186295261096,31.8,-58.2,-0.03333333333333333,-0.024444444444444446,1.7022222222222223,-0.11,1.83,10.01,11.675585120000001
1671151706.1335557,0,-371.7203369140625,195.238037109375,-77.662353515625,1,-641.7130126953125,111.83984375,193.775634765625,2,-688.69189453125,112.71044921875,169.6123046875,3,-622.209228515625,195.480224609375,-208.3134765625,-1.2766377352763285,-12.149186295261096,31.8,-58.2,-0.03333333333333333,-0.024444444444444446,1.7022222222222223,-0.11,1.83,10.01,11.675585120000001
1671151706.1435037,0,-371.7357177734375,195.441650390625,-79.4736328125,1,-637.1793823242188,111.83056640625,196.564453125,2,-684.626708984375,112.5244140625,173.200927734375,3,-624.732421875,195.568359375,-205.5673828125,-1.2766377352763285,-12.149186295261096,31.8,-58.2,-0.03333333333333333,-0.024444444444444446,1.7022222222222223,-0.11,1.83,10.01,11.675585120000001
1671151706.1535006,0,-371.7109375,195.56787109375,-81.2001953125,1,-632.9912109375,111.85546875,199.44921875,2,-681.0115966796875,112.307373046875,176.66162109375,3,-626.7886962890625,195.398193359375,-203.196533203125,-1.2766377352763285,-12.149186295261096,31.8,-58.2,-0.03333333333333333,-0.024444444444444446,1.7022222222222223,-0.11,1.83,10.01,11.675585120000001
