Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671150961.9173143,0,243.7520751953125,196.556396484375,192.894775390625,1,68.985107421875,115.996337890625,535.77783203125,2,17.0205078125,116.54931640625,527.107421875,3,-34.8441162109375,195.454345703125,146.748046875,146.87118323220113,161.7734598834325,-0.0,0.0,-0.012222222222222223,0.09222222222222222,-0.02,0.94,1.61,9.16,11.79085888
1671150961.9273267,0,243.6412353515625,196.63134765625,194.156982421875,1,69.1405029296875,115.874755859375,536.80810546875,2,17.1632080078125,116.515625,528.2802734375,3,-35.05718994140625,195.370361328125,147.949462890625,146.87118323220113,161.7734598834325,-0.0,0.0,-0.012222222222222223,0.09222222222222222,-0.02,0.94,1.61,9.16,11.79085888
1671150961.9373298,0,243.42236328125,196.4375,195.074951171875,1,69.2860107421875,115.7861328125,537.82421875,2,17.1593017578125,116.476318359375,529.31298828125,3,-35.25225830078125,195.421875,149.00390625,146.87118323220113,161.7734598834325,-0.0,0.0,-0.012222222222222223,0.09222222222222222,-0.02,0.94,1.61,9.16,11.79085888
1671150961.9473724,0,243.262939453125,196.5302734375,195.66796875,1,69.3973388671875,115.8193359375,538.556640625,2,17.0389404296875,116.370849609375,530.0986328125,3,-35.3204345703125,195.47265625,149.721435546875,146.81098935769342,161.71269044996535,-0.0,0.0,0.0022222222222222222,-0.07111111111111111,0.005555555555555556,1.45,2.28,9.45,11.761217056
1671150961.9573128,0,243.1392822265625,196.525390625,196.014404296875,1,69.392333984375,115.72412109375,538.9423828125,2,17.0262451171875,116.322998046875,530.51025390625,3,-35.3724365234375,195.451171875,150.124267578125,146.81098935769342,161.71269044996535,-0.0,0.0,0.0022222222222222222,-0.07111111111111111,0.005555555555555556,1.45,2.28,9.45,11.761217056
1671150961.9673672,0,243.058837890625,196.55224609375,196.172119140625,1,69.4215087890625,115.66455078125,539.19580078125,2,17.05126953125,116.319580078125,530.796142578125,3,-35.39422607421875,195.4072265625,150.307373046875,146.81098935769342,161.71269044996535,-0.0,0.0,0.0022222222222222222,-0.07111111111111111,0.005555555555555556,1.45,2.28,9.45,11.761217056
1671150961.9773197,0,243.1407470703125,196.536865234375,196.11767578125,1,69.45166015625,115.632568359375,539.23046875,2,17.13525390625,116.34130859375,530.699462890625,3,-35.44036865234375,195.34423828125,150.28564453125,146.81098935769342,161.71269044996535,-0.0,0.0,0.0022222222222222222,-0.07111111111111111,0.005555555555555556,1.45,2.28,9.45,11.761217056
1671150961.9873233,0,243.163818359375,196.50146484375,195.9619140625,1,69.4820556640625,115.666259765625,539.1474609375,2,17.0706787109375,116.24267578125,530.710693359375,3,-35.39373779296875,195.222900390625,150.1181640625,146.81098935769342,161.71269044996535,-0.0,0.0,0.0022222222222222222,-0.07111111111111111,0.005555555555555556,1.45,2.28,9.45,11.761217056
1671150961.9973161,0,243.2021484375,196.46728515625,195.701171875,1,69.476806640625,115.60400390625,539.081787109375,2,17.1339111328125,116.2392578125,530.6455078125,3,-35.32403564453125,195.236083984375,149.925537109375,146.7844177190661,161.68515954640569,-0.0,0.0,0.0011111111111111111,0.015555555555555555,0.014444444444444444,2.6,2.1,9.7,11.767804128
1671150962.007317,0,243.0428466796875,196.534423828125,195.45263671875,1,69.5947265625,115.649658203125,538.933349609375,2,17.2071533203125,116.28515625,530.452880859375,3,-35.35076904296875,195.243408203125,149.79296875,146.7844177190661,161.68515954640569,-0.0,0.0,0.0011111111111111111,0.015555555555555555,0.014444444444444444,2.6,2.1,9.7,11.767804128
1671150962.0173225,0,243.0958251953125,196.498779296875,195.416015625,1,69.6021728515625,115.652587890625,538.818603515625,2,17.230712890625,116.3037109375,530.34228515625,3,-35.34576416015625,195.235595703125,149.650634765625,146.7844177190661,161.68515954640569,-0.0,0.0,0.0011111111111111111,0.015555555555555555,0.014444444444444444,2.6,2.1,9.7,11.767804128
1671150962.0272808,0,243.2349853515625,196.494873046875,195.441162109375,1,69.5228271484375,115.586181640625,538.812255859375,2,17.187744140625,116.24560546875,530.250732421875,3,-35.32635498046875,195.19384765625,149.55615234375,146.7844177190661,161.68515954640569,-0.0,0.0,0.0011111111111111111,0.015555555555555555,0.014444444444444444,2.6,2.1,9.7,11.767804128
1671150962.0372531,0,243.328369140625,196.42041015625,195.405029296875,1,69.558349609375,115.59521484375,538.716064453125,2,17.083251953125,116.26953125,530.19677734375,3,-35.2952880859375,195.151123046875,149.49560546875,146.7844177190661,161.68515954640569,-0.0,0.0,0.0011111111111111111,0.015555555555555555,0.014444444444444444,2.6,2.1,9.7,11.767804128
1671150962.0472493,0,243.2899169921875,196.416259765625,195.360107421875,1,69.4981689453125,115.602783203125,538.720947265625,2,17.0357666015625,116.2109375,530.20458984375,3,-35.24169921875,195.203369140625,149.54736328125,146.7844177190661,161.68515954640569,-0.0,0.0,0.0011111111111111111,0.015555555555555555,0.014444444444444444,2.6,2.1,9.7,11.767804128
1671150962.0572948,0,243.23388671875,196.416748046875,195.31982421875,1,69.5203857421875,115.611572265625,538.65478515625,2,17.0462646484375,116.264404296875,530.145751953125,3,-35.2393798828125,195.260498046875,149.430908203125,146.7793336149244,161.67882839785187,-0.0,0.0,-0.0077777777777777776,0.025555555555555557,-0.0022222222222222222,-0.47,1.82,9.78,11.780978272
1671150962.0673146,0,243.2149658203125,196.4306640625,195.348388671875,1,69.51171875,115.60791015625,538.662841796875,2,16.920654296875,116.222412109375,530.214111328125,3,-35.25299072265625,195.213623046875,149.427734375,146.7793336149244,161.67882839785187,-0.0,0.0,-0.0077777777777777776,0.025555555555555557,-0.0022222222222222222,-0.47,1.82,9.78,11.780978272
1671150962.0772758,0,243.214111328125,196.454345703125,195.437744140625,1,69.501953125,115.551025390625,538.72265625,2,16.923828125,116.241455078125,530.144775390625,3,-35.25067138671875,195.19921875,149.425048828125,146.7793336149244,161.67882839785187,-0.0,0.0,-0.0077777777777777776,0.025555555555555557,-0.0022222222222222222,-0.47,1.82,9.78,11.780978272
1671150962.0873399,0,243.270263671875,196.42041015625,195.464111328125,1,69.4334716796875,115.5126953125,538.73046875,2,16.9283447265625,116.242431640625,530.15625,3,-35.26727294921875,195.166259765625,149.43896484375,146.7793336149244,161.67882839785187,-0.0,0.0,-0.0077777777777777776,0.025555555555555557,-0.0022222222222222222,-0.47,1.82,9.78,11.780978272
1671150962.0973206,0,243.3323974609375,196.3525390625,195.478271484375,1,69.4539794921875,115.594482421875,538.7978515625,2,16.865478515625,116.22509765625,530.285400390625,3,-35.28228759765625,195.232421875,149.524658203125,146.7793336149244,161.67882839785187,-0.0,0.0,-0.0077777777777777776,0.025555555555555557,-0.0022222222222222222,-0.47,1.82,9.78,11.780978272
1671150962.1073136,0,243.18505859375,196.3720703125,195.55810546875,1,69.513916015625,115.576416015625,538.80615234375,2,16.923828125,116.255859375,530.275390625,3,-35.26019287109375,195.2470703125,149.5986328125,146.7793336149244,161.67926006707145,-0.0,0.0,0.0011111111111111111,-0.2822222222222222,-0.012222222222222223,-0.32,1.9,9.75,11.777684736000001
1671150962.1173363,0,243.1961669921875,196.365234375,195.6357421875,1,69.4688720703125,115.568603515625,538.882568359375,2,16.866943359375,116.209716796875,530.412841796875,3,-35.2908935546875,195.19482421875,149.722900390625,146.7793336149244,161.67926006707145,-0.0,0.0,0.0011111111111111111,-0.2822222222222222,-0.012222222222222223,-0.32,1.9,9.75,11.777684736000001
1671150962.1274116,0,243.2314453125,196.386474609375,195.759521484375,1,69.510009765625,115.4921875,538.991455078125,2,16.9288330078125,116.179443359375,530.46728515625,3,-35.2939453125,195.19482421875,149.744140625,146.7793336149244,161.67926006707145,-0.0,0.0,0.0011111111111111111,-0.2822222222222222,-0.012222222222222223,-0.32,1.9,9.75,11.777684736000001
1671150962.1372879,0,243.2503662109375,196.38916015625,195.738037109375,1,69.6107177734375,115.530029296875,539.017333984375,2,17.0277099609375,116.22900390625,530.47998046875,3,-35.3377685546875,195.156494140625,149.825439453125,146.7793336149244,161.67926006707145,-0.0,0.0,0.0011111111111111111,-0.2822222222222222,-0.012222222222222223,-0.32,1.9,9.75,11.777684736000001
1671150962.1472878,0,243.30029296875,196.35546875,195.75341796875,1,69.7724609375,115.531494140625,539.09716796875,2,17.162109375,116.23779296875,530.59521484375,3,-35.35955810546875,195.21630859375,149.879638671875,146.7793336149244,161.67926006707145,-0.0,0.0,0.0022222222222222222,-0.0044444444444444444,-0.0033333333333333335,-0.08,1.81,9.64,11.75792352
1671150962.1573155,0,243.2119140625,196.38623046875,195.68505859375,1,69.8546142578125,115.548095703125,539.082275390625,2,17.23046875,116.216064453125,530.59716796875,3,-35.3955078125,195.21142578125,149.962158203125,146.7793336149244,161.67926006707145,-0.0,0.0,0.0022222222222222222,-0.0044444444444444444,-0.0033333333333333335,-0.08,1.81,9.64,11.75792352
1671150962.1672246,0,243.194580078125,196.404296875,195.724365234375,1,69.8463134765625,115.49658203125,539.09228515625,2,17.1741943359375,116.219970703125,530.65576171875,3,-35.38250732421875,195.183837890625,149.989990234375,146.7793336149244,161.67926006707145,-0.0,0.0,0.0022222222222222222,-0.0044444444444444444,-0.0033333333333333335,-0.08,1.81,9.64,11.75792352
1671150962.1772423,0,243.331787109375,196.36083984375,195.77880859375,1,69.8043212890625,115.4814453125,539.12255859375,2,17.18994140625,116.230712890625,530.558837890625,3,-35.396240234375,195.13818359375,149.92041015625,146.7793336149244,161.67926006707145,-0.0,0.0,0.0022222222222222222,-0.0044444444444444444,-0.0033333333333333335,-0.08,1.81,9.64,11.75792352
1671150962.187254,0,243.32177734375,196.34228515625,195.738037109375,1,69.751708984375,115.5322265625,539.05810546875,2,17.056396484375,116.157958984375,530.583251953125,3,-35.3887939453125,195.169921875,149.85791015625,146.7793336149244,161.67926006707145,-0.0,0.0,0.0022222222222222222,-0.0044444444444444444,-0.0033333333333333335,-0.08,1.81,9.64,11.75792352
1671150962.1972213,0,243.3875732421875,196.428466796875,195.694580078125,1,69.7630615234375,115.46044921875,539.0634765625,2,17.0914306640625,116.17431640625,530.583740234375,3,-35.39385986328125,195.20068359375,149.8193359375,146.7793336149244,161.67926006707145,-0.0,0.0,0.0022222222222222222,-0.0044444444444444444,-0.0033333333333333335,-0.08,1.81,9.64,11.75792352
1671150962.2072222,0,243.23193359375,196.318359375,195.6240234375,1,69.7840576171875,115.47705078125,539.058837890625,2,17.12646484375,116.21337890625,530.481201171875,3,-35.3538818359375,195.194580078125,149.845947265625,146.77914176193795,161.67921210382482,14.5,-14.5,0.0,-0.0077777777777777776,0.025555555555555557,0.19,1.87,9.6,11.754629984000001
1671150962.2172446,0,243.2340087890625,196.38720703125,195.663330078125,1,69.8123779296875,115.462158203125,539.039794921875,2,17.1259765625,116.205078125,530.533447265625,3,-35.34210205078125,195.23876953125,149.86279296875,146.77914176193795,161.67921210382482,14.5,-14.5,0.0,-0.0077777777777777776,0.025555555555555557,0.19,1.87,9.6,11.754629984000001
1671150962.2272248,0,243.268798828125,196.458251953125,195.66796875,1,69.953369140625,115.46875,538.986572265625,2,17.308837890625,116.248291015625,530.43212890625,3,-35.42376708984375,195.2236328125,149.87646484375,146.77914176193795,161.67921210382482,14.5,-14.5,0.0,-0.0077777777777777776,0.025555555555555557,0.19,1.87,9.6,11.754629984000001
1671150962.2372568,0,243.229736328125,196.461669921875,195.282470703125,1,70.3272705078125,115.494384765625,538.846923828125,2,17.763427734375,116.28466796875,530.37890625,3,-35.48187255859375,195.1904296875,149.9560546875,146.77914176193795,161.67921210382482,14.5,-14.5,0.0,-0.0077777777777777776,0.025555555555555557,0.19,1.87,9.6,11.754629984000001
1671150962.2472095,0,243.1756591796875,196.34814453125,194.740478515625,1,71.2078857421875,115.440185546875,538.82275390625,2,18.591064453125,116.304931640625,530.455810546875,3,-35.66009521484375,195.24853515625,150.048828125,146.77981324739062,161.67681394149386,20.1,-20.1,0.0,0.005555555555555556,0.0033333333333333335,-0.56,2.1,9.87,11.738162304000001
1671150962.2571995,0,243.117919921875,196.46142578125,194.048583984375,1,72.2628173828125,115.412841796875,538.715087890625,2,19.5172119140625,116.35888671875,530.564453125,3,-35.8128662109375,195.17529296875,150.258544921875,146.77981324739062,161.67681394149386,20.1,-20.1,0.0,0.005555555555555556,0.0033333333333333335,-0.56,2.1,9.87,11.738162304000001
1671150962.2672088,0,243.0601806640625,196.529052734375,193.198486328125,1,73.679931640625,115.484375,538.662353515625,2,21.0103759765625,116.435302734375,530.75146484375,3,-36.0458984375,195.110595703125,150.66064453125,146.77981324739062,161.67681394149386,20.1,-20.1,0.0,0.005555555555555556,0.0033333333333333335,-0.56,2.1,9.87,11.738162304000001
1671150962.2772317,0,243.013671875,196.498291015625,192.48828125,1,75.216552734375,115.4619140625,538.7490234375,2,22.5059814453125,116.458251953125,530.956298828125,3,-36.33355712890625,195.059814453125,151.1611328125,146.77981324739062,161.67681394149386,20.1,-20.1,0.0,0.005555555555555556,0.0033333333333333335,-0.56,2.1,9.87,11.738162304000001
1671150962.287228,0,242.9227294921875,196.470703125,191.6943359375,1,76.859619140625,115.30810546875,538.744873046875,2,24.299072265625,116.376708984375,531.263427734375,3,-36.74273681640625,195.14697265625,151.891845703125,146.77981324739062,161.67681394149386,20.1,-20.1,0.0,0.005555555555555556,0.0033333333333333335,-0.56,2.1,9.87,11.738162304000001
1671150962.2972171,0,242.8355712890625,196.448486328125,190.853515625,1,79.048828125,115.4599609375,539.0078125,2,26.18359375,116.342041015625,531.787353515625,3,-37.1412353515625,195.172119140625,152.8154296875,146.77981324739062,161.67681394149386,20.1,-20.1,0.0,0.005555555555555556,0.0033333333333333335,-0.56,2.1,9.87,11.738162304000001
1671150962.3072073,0,242.6844482421875,196.557861328125,189.94580078125,1,80.9879150390625,115.563232421875,539.013427734375,2,27.95849609375,116.380615234375,532.233154296875,3,-37.40985107421875,195.196044921875,153.673583984375,146.77981324739062,161.67681394149386,20.1,-20.1,0.0,0.005555555555555556,0.0033333333333333335,-0.56,2.1,9.87,11.738162304000001
1671150962.317205,0,242.55078125,196.46826171875,189.014892578125,1,83.2335205078125,115.55029296875,539.133544921875,2,30.1072998046875,116.25,532.754150390625,3,-37.85687255859375,195.203369140625,154.557373046875,146.80767989367666,161.64170484496825,23.1,-23.1,-0.015555555555555555,0.08666666666666667,0.35777777777777775,-1.86,2.27,9.66,11.72498816
1671150962.3272548,0,242.36572265625,196.512451171875,188.155517578125,1,85.05419921875,115.5517578125,539.21533203125,2,32.0186767578125,116.314697265625,533.12060546875,3,-38.23199462890625,195.217041015625,155.4072265625,146.80767989367666,161.64170484496825,23.1,-23.1,-0.015555555555555555,0.08666666666666667,0.35777777777777775,-1.86,2.27,9.66,11.72498816
1671150962.3372414,0,242.228759765625,196.536865234375,187.02734375,1,87.0921630859375,115.41259765625,539.18505859375,2,34.1318359375,116.25048828125,533.58984375,3,-38.64715576171875,195.21435546875,156.2861328125,146.80767989367666,161.64170484496825,23.1,-23.1,-0.015555555555555555,0.08666666666666667,0.35777777777777775,-1.86,2.27,9.66,11.72498816
1671150962.3471904,0,242.0228271484375,196.533203125,185.98193359375,1,89.52197265625,115.424072265625,539.30029296875,2,36.415771484375,116.322021484375,533.984619140625,3,-39.0130615234375,195.26904296875,157.340576171875,146.80767989367666,161.64170484496825,23.1,-23.1,-0.015555555555555555,0.08666666666666667,0.35777777777777775,-1.86,2.27,9.66,11.72498816
1671150962.357292,0,241.8751220703125,196.51318359375,184.866943359375,1,91.9169921875,115.417236328125,539.3125,2,38.690673828125,116.307861328125,534.36767578125,3,-39.3701171875,195.308837890625,158.196533203125,146.867921731431,161.58990453861895,28.0,-28.0,-0.017777777777777778,-0.03333333333333333,0.6388888888888888,-0.13,2.19,9.9,11.797445952
1671150962.3671894,0,241.6158447265625,196.549072265625,183.705810546875,1,94.4892578125,115.407470703125,539.26123046875,2,41.158447265625,116.210693359375,534.781982421875,3,-39.79376220703125,195.43310546875,159.20166015625,146.867921731431,161.58990453861895,28.0,-28.0,-0.017777777777777778,-0.03333333333333333,0.6388888888888888,-0.13,2.19,9.9,11.797445952
1671150962.377229,0,241.3206787109375,196.6025390625,182.574462890625,1,96.936279296875,115.521240234375,539.2216796875,2,43.42919921875,116.032470703125,535.138671875,3,-40.16680908203125,195.453125,160.1787109375,146.867921731431,161.58990453861895,28.0,-28.0,-0.017777777777777778,-0.03333333333333333,0.6388888888888888,-0.13,2.19,9.9,11.797445952
1671150962.387298,0,241.0421142578125,196.568115234375,181.252685546875,1,99.7890625,115.685546875,539.1142578125,2,46.2247314453125,115.943359375,535.604736328125,3,-40.764892578125,195.5,161.3671875,146.867921731431,161.58990453861895,28.0,-28.0,-0.017777777777777778,-0.03333333333333333,0.6388888888888888,-0.13,2.19,9.9,11.797445952
