Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151220.9149547,0,-138.01519775390625,197.125732421875,-326.125,1,-82.95318603515625,116.439208984375,-707.07861328125,2,-29.8486328125,117.78125,-716.225830078125,3,139.3358154296875,196.946533203125,-374.36474609375,-24.445475867904786,-24.841844137969918,-0.0,0.0,0.0,0.0077777777777777776,0.023333333333333334,-0.28,2.12,9.68,11.748042912
1671151220.9248602,0,-138.05133056640625,197.11083984375,-326.09228515625,1,-82.9451904296875,116.413330078125,-707.07568359375,2,-29.92919921875,117.7705078125,-716.144287109375,3,139.2952880859375,197.010009765625,-374.360595703125,-24.445475867904786,-24.841844137969918,-0.0,0.0,0.0,0.0077777777777777776,0.023333333333333334,-0.28,2.12,9.68,11.748042912
1671151220.9348497,0,-138.1851806640625,196.983154296875,-326.066162109375,1,-82.8525390625,116.2841796875,-707.0537109375,2,-29.75836181640625,117.699951171875,-716.183349609375,3,139.630126953125,197.8017578125,-374.895263671875,-24.445523831151405,-24.841844137969918,-0.3,0.3,0.0,-0.0,0.015555555555555555,-0.07,1.74,9.54,11.764510592
1671151220.9448097,0,-138.102294921875,197.212158203125,-326.116455078125,1,-82.92584228515625,116.402587890625,-707.08251953125,2,-29.8406982421875,117.777587890625,-716.182373046875,3,139.4556884765625,197.049560546875,-374.420654296875,-24.445523831151405,-24.841844137969918,-0.3,0.3,0.0,-0.0,0.015555555555555555,-0.07,1.74,9.54,11.764510592
1671151220.9549415,0,-138.07940673828125,197.09912109375,-326.12646484375,1,-82.96173095703125,116.39208984375,-707.0546875,2,-29.76214599609375,117.722900390625,-716.17626953125,3,139.429931640625,196.984619140625,-374.374755859375,-24.445523831151405,-24.841844137969918,-0.3,0.3,0.0,-0.0,0.015555555555555555,-0.07,1.74,9.54,11.764510592
1671151220.9648883,0,-138.09686279296875,197.092529296875,-326.126220703125,1,-82.94378662109375,116.35205078125,-707.076416015625,2,-29.696044921875,117.6884765625,-716.16845703125,3,139.2764892578125,196.985107421875,-374.365966796875,-24.445523831151405,-24.841844137969918,-0.3,0.3,0.0,-0.0,0.015555555555555555,-0.07,1.74,9.54,11.764510592
1671151220.974794,0,-138.13385009765625,197.0546875,-326.066162109375,1,-82.99322509765625,116.342529296875,-707.08251953125,2,-29.97845458984375,117.821044921875,-716.11376953125,3,139.3250732421875,196.939453125,-374.344970703125,-24.445523831151405,-24.841844137969918,-0.3,0.3,0.0,-0.0,0.015555555555555555,-0.07,1.74,9.54,11.764510592
1671151220.984823,0,-138.02276611328125,197.11279296875,-326.0673828125,1,-83.00714111328125,116.360595703125,-707.059326171875,2,-29.88604736328125,117.785888671875,-716.146728515625,3,139.36474609375,196.976318359375,-374.34033203125,-24.445523831151405,-24.841844137969918,-0.3,0.3,0.0,-0.0,0.015555555555555555,-0.07,1.74,9.54,11.764510592
1671151220.994818,0,-138.01080322265625,197.119873046875,-326.056640625,1,-82.98583984375,116.29931640625,-707.06591796875,2,-29.73333740234375,117.660888671875,-716.152099609375,3,139.319091796875,197.002197265625,-374.36767578125,-24.445523831151405,-24.841844137969918,-0.3,0.3,0.0,-0.0,0.015555555555555555,-0.07,1.74,9.54,11.764510592
1671151221.0048287,0,-138.02069091796875,197.112060546875,-326.082275390625,1,-82.89862060546875,116.210205078125,-707.067626953125,2,-29.6409912109375,117.624267578125,-716.162109375,3,139.37744140625,196.917724609375,-374.345947265625,-24.445523831151405,-24.841844137969918,-0.3,0.3,0.0,-0.0,0.015555555555555555,-0.07,1.74,9.54,11.764510592
1671151221.0148182,0,-138.02252197265625,197.14111328125,-326.130126953125,1,-82.969970703125,116.259033203125,-707.097900390625,2,-29.66497802734375,117.63720703125,-716.1552734375,3,139.273193359375,196.906982421875,-374.3466796875,-24.445523831151405,-24.841844137969918,-0.3,0.3,0.0,-0.0,0.015555555555555555,-0.07,1.74,9.54,11.764510592
1671151221.0248127,0,-138.13861083984375,197.10888671875,-326.08642578125,1,-82.82666015625,116.19775390625,-707.12890625,2,-29.82891845703125,117.69873046875,-716.080078125,3,139.277587890625,196.914794921875,-374.349853515625,-24.445523831151405,-24.841844137969918,-0.3,0.3,0.0,-0.0,0.015555555555555555,-0.07,1.74,9.54,11.764510592
1671151221.0348115,0,-138.10284423828125,197.09326171875,-326.088623046875,1,-82.87347412109375,116.162841796875,-707.05126953125,2,-29.7540283203125,117.695068359375,-716.10791015625,3,139.5218505859375,197.9296875,-375.08154296875,-24.445523831151405,-24.841844137969918,-0.3,0.3,0.0,-0.0,0.015555555555555555,-0.07,1.74,9.54,11.764510592
1671151221.0448122,0,-138.1837158203125,197.005126953125,-326.11279296875,1,-82.85321044921875,116.082763671875,-707.119873046875,2,-29.67572021484375,117.649658203125,-716.154052734375,3,139.3660888671875,196.9013671875,-374.38134765625,-24.445523831151405,-24.841844137969918,-0.3,0.3,0.0,-0.0,0.015555555555555555,-0.07,1.74,9.54,11.764510592
1671151221.0548182,0,-138.101318359375,197.06787109375,-326.08642578125,1,-83.05010986328125,116.2197265625,-707.09228515625,2,-29.6124267578125,117.60498046875,-716.1904296875,3,139.2364501953125,196.96728515625,-374.349365234375,-24.445523831151405,-24.841844137969918,-0.3,0.3,0.0,-0.0,0.015555555555555555,-0.07,1.74,9.54,11.764510592
1671151221.0648255,0,-138.07928466796875,197.042236328125,-326.08447265625,1,-82.9932861328125,116.1630859375,-707.089599609375,2,-29.74273681640625,117.67236328125,-716.149169921875,3,139.294677734375,196.84228515625,-374.333984375,-24.445523831151405,-24.841844137969918,-0.3,0.3,0.0,-0.0,0.015555555555555555,-0.07,1.74,9.54,11.764510592
1671151221.0748227,0,-138.0335693359375,197.131591796875,-326.117919921875,1,-83.07818603515625,116.20947265625,-707.09814453125,2,-29.86151123046875,117.720458984375,-716.09375,3,139.273193359375,196.854736328125,-374.324951171875,-24.445523831151405,-24.841844137969918,-0.3,0.3,0.0,-0.0,0.015555555555555555,-0.07,1.74,9.54,11.764510592
1671151221.0848083,0,-138.06292724609375,197.1064453125,-326.0947265625,1,-82.936279296875,116.092529296875,-707.1171875,2,-29.73907470703125,117.68505859375,-716.151123046875,3,139.3477783203125,196.912353515625,-374.356689453125,-24.445523831151405,-24.841844137969918,-45.0,45.0,0.0,-0.0033333333333333335,0.0044444444444444444,-0.17,1.93,9.64,11.734868768
1671151221.0949454,0,-137.99774169921875,197.08935546875,-326.05517578125,1,-83.15594482421875,116.35107421875,-707.195068359375,2,-29.60150146484375,117.665771484375,-716.220703125,3,139.296630859375,196.8701171875,-374.264892578125,-24.445523831151405,-24.841844137969918,-45.0,45.0,0.0,-0.0033333333333333335,0.0044444444444444444,-0.17,1.93,9.64,11.734868768
1671151221.1048114,0,-138.30584716796875,197.119384765625,-326.526123046875,1,-82.1434326171875,116.2568359375,-707.536865234375,2,-28.99139404296875,117.82470703125,-716.3359375,3,139.1826171875,196.981201171875,-374.171142578125,-24.445523831151405,-24.841844137969918,-45.0,45.0,0.0,-0.0033333333333333335,0.0044444444444444444,-0.17,1.93,9.64,11.734868768
1671151221.1149576,0,-138.69464111328125,197.16943359375,-327.368408203125,1,-80.88629150390625,116.21728515625,-708.078369140625,2,-27.64300537109375,117.852294921875,-716.5986328125,3,138.72412109375,196.98583984375,-373.5390625,-24.446914765303376,-24.837671335514003,-45.0,45.0,-0.0011111111111111111,-0.0033333333333333335,-0.005555555555555556,1.33,1.89,9.31,11.596540256
1671151221.1248903,0,-139.28875732421875,197.076904296875,-328.47705078125,1,-78.3843994140625,116.3017578125,-708.94140625,2,-25.7183837890625,117.948974609375,-717.003173828125,3,138.44921875,196.984375,-372.59619140625,-24.446914765303376,-24.837671335514003,-45.0,45.0,-0.0011111111111111111,-0.0033333333333333335,-0.005555555555555556,1.33,1.89,9.31,11.596540256
1671151221.135007,0,-140.03704833984375,197.1318359375,-330.152587890625,1,-75.84234619140625,116.515625,-709.693603515625,2,-23.0018310546875,118.082275390625,-717.496337890625,3,138.1175537109375,197.0244140625,-371.4853515625,-24.446914765303376,-24.837671335514003,-45.0,45.0,-0.0011111111111111111,-0.0033333333333333335,-0.005555555555555556,1.33,1.89,9.31,11.596540256
1671151221.144876,0,-140.955322265625,197.1953125,-332.00927734375,1,-72.63543701171875,116.896484375,-710.76123046875,2,-19.94403076171875,118.453125,-717.90966796875,3,137.676025390625,197.167724609375,-370.114013671875,-24.488450936876028,-24.784623984752624,-45.0,45.0,0.0011111111111111111,-0.18,-0.30444444444444446,4.2,0.8,7.7,11.668998048
1671151221.1549857,0,-141.87750244140625,197.267822265625,-334.009521484375,1,-69.04620361328125,116.8662109375,-711.914306640625,2,-16.3505859375,118.620361328125,-718.376953125,3,137.2659912109375,197.293701171875,-368.4677734375,-24.488450936876028,-24.784623984752624,-45.0,45.0,0.0011111111111111111,-0.18,-0.30444444444444446,4.2,0.8,7.7,11.668998048
1671151221.164933,0,-142.7955322265625,197.2978515625,-336.307373046875,1,-64.39422607421875,116.709716796875,-713.04638671875,2,-11.90057373046875,118.68994140625,-718.85009765625,3,136.7642822265625,197.676513671875,-366.49462890625,-24.488450936876028,-24.784623984752624,-45.0,45.0,0.0011111111111111111,-0.18,-0.30444444444444446,4.2,0.8,7.7,11.668998048
1671151221.1748707,0,-143.62847900390625,197.4013671875,-338.68310546875,1,-59.57550048828125,116.827880859375,-714.161376953125,2,-6.9163818359375,118.687744140625,-718.962890625,3,136.0745849609375,197.6787109375,-364.32080078125,-24.488450936876028,-24.784623984752624,-45.0,45.0,0.0011111111111111111,-0.18,-0.30444444444444446,4.2,0.8,7.7,11.668998048
1671151221.184964,0,-144.29119873046875,197.39599609375,-340.7490234375,1,-54.7044677734375,117.132080078125,-714.907470703125,2,-2.0946044921875,118.231689453125,-719.331298828125,3,135.781005859375,197.499755859375,-362.307373046875,-24.55521577617064,-24.712823004562946,-45.0,45.0,-0.024444444444444446,-0.08,-1.0122222222222221,0.26,1.04,8.42,11.698639872000001
1671151221.1948311,0,-145.2578125,197.268798828125,-342.955810546875,1,-49.6265869140625,116.97216796875,-715.866943359375,2,3.5732421875,118.295166015625,-719.416748046875,3,135.4453125,197.248291015625,-359.90771484375,-24.55521577617064,-24.712823004562946,-45.0,45.0,-0.024444444444444446,-0.08,-1.0122222222222221,0.26,1.04,8.42,11.698639872000001
1671151221.2048957,0,-146.057861328125,197.293212890625,-345.00244140625,1,-44.85040283203125,117.111083984375,-716.509765625,2,7.68505859375,118.017578125,-719.125244140625,3,135.1480712890625,197.424072265625,-357.775390625,-24.65166986512284,-24.610997031989342,-45.0,45.0,0.056666666666666664,-0.03111111111111111,-1.5322222222222222,1.62,2.29,9.56,11.668998048
1671151221.2149625,0,-146.81036376953125,197.350341796875,-347.449951171875,1,-39.62518310546875,117.117919921875,-717.224853515625,2,13.5103759765625,118.014892578125,-719.146240234375,3,134.6663818359375,197.5087890625,-355.4990234375,-24.65166986512284,-24.610997031989342,-45.0,45.0,0.056666666666666664,-0.03111111111111111,-1.5322222222222222,1.62,2.29,9.56,11.668998048
1671151221.2248857,0,-147.6029052734375,197.266357421875,-349.876220703125,1,-34.7591552734375,117.6982421875,-717.804443359375,2,18.828857421875,118.072509765625,-719.20703125,3,133.739013671875,197.68359375,-353.268798828125,-24.65166986512284,-24.610997031989342,-45.0,45.0,0.056666666666666664,-0.03111111111111111,-1.5322222222222222,1.62,2.29,9.56,11.668998048
1671151221.2349129,0,-148.08697509765625,197.4794921875,-352.191650390625,1,-30.03997802734375,117.83056640625,-718.192138671875,2,24.0660400390625,118.2646484375,-719.029541015625,3,133.0068359375,197.819580078125,-351.398193359375,-24.75862790508475,-24.506868823577992,-45.0,45.0,0.0033333333333333335,0.06666666666666667,-1.6555555555555554,0.48,1.41,7.97,11.668998048
1671151221.2449243,0,-148.86273193359375,197.58935546875,-354.747314453125,1,-24.95794677734375,117.6787109375,-718.670654296875,2,29.8907470703125,118.22607421875,-718.924072265625,3,132.2489013671875,198.046142578125,-349.29345703125,-24.75862790508475,-24.506868823577992,-45.0,45.0,0.0033333333333333335,0.06666666666666667,-1.6555555555555554,0.48,1.41,7.97,11.668998048
1671151221.254923,0,-149.17431640625,197.75634765625,-357.04150390625,1,-19.80181884765625,118.255859375,-718.91455078125,2,34.620849609375,118.28125,-718.55859375,3,131.5115966796875,198.059326171875,-347.375,-24.75862790508475,-24.506868823577992,-45.0,45.0,0.0033333333333333335,0.06666666666666667,-1.6555555555555554,0.48,1.41,7.97,11.668998048
1671151221.2649648,0,-149.9146728515625,197.769775390625,-359.61376953125,1,-13.876953125,118.26416015625,-719.245361328125,2,39.9908447265625,118.0224609375,-717.799072265625,3,130.879150390625,197.76513671875,-345.1708984375,-24.75862790508475,-24.506868823577992,-45.0,45.0,0.0033333333333333335,0.06666666666666667,-1.6555555555555554,0.48,1.41,7.97,11.668998048
1671151221.2748954,0,-150.48760986328125,197.65380859375,-362.2255859375,1,-8.164794921875,117.972900390625,-719.466796875,2,45.05810546875,117.817626953125,-716.7724609375,3,130.105712890625,197.68603515625,-342.994873046875,-24.75862790508475,-24.506868823577992,-45.0,45.0,0.0033333333333333335,0.06666666666666667,-1.6555555555555554,0.48,1.41,7.97,11.668998048
1671151221.2849154,0,-151.07177734375,197.488037109375,-364.580322265625,1,-3.06640625,117.94921875,-719.63671875,2,49.759521484375,117.8271484375,-715.883544921875,3,129.5264892578125,197.665771484375,-340.843505859375,-24.925683893061137,-24.353098654915257,-45.0,45.0,0.0044444444444444444,-0.06333333333333334,-1.6833333333333333,0.1,1.44,9.09,11.718401088
1671151221.294874,0,-151.483642578125,197.42626953125,-367.155517578125,1,2.316162109375,117.867431640625,-719.629638671875,2,54.7889404296875,117.540283203125,-714.83447265625,3,128.8389892578125,197.67626953125,-338.584716796875,-24.925683893061137,-24.353098654915257,-45.0,45.0,0.0044444444444444444,-0.06333333333333334,-1.6833333333333333,0.1,1.44,9.09,11.718401088
1671151221.3048708,0,-151.93115234375,197.4599609375,-369.51708984375,1,7.511474609375,118.20947265625,-719.7060546875,2,59.413330078125,117.7177734375,-713.87158203125,3,128.18603515625,197.755859375,-336.62548828125,-24.925683893061137,-24.353098654915257,-45.0,45.0,0.0044444444444444444,-0.06333333333333334,-1.6833333333333333,0.1,1.44,9.09,11.718401088
1671151221.3149421,0,-152.2459716796875,197.663330078125,-372.113037109375,1,13.40771484375,118.85986328125,-720.0888671875,2,65.1688232421875,117.541748046875,-713.05419921875,3,127.15966796875,197.724365234375,-334.619384765625,-24.925683893061137,-24.353098654915257,-45.0,45.0,0.0044444444444444444,-0.06333333333333334,-1.6833333333333333,0.1,1.44,9.09,11.718401088
1671151221.324914,0,-152.6788330078125,197.759521484375,-374.610595703125,1,18.987548828125,119.116943359375,-719.9169921875,2,70.1907958984375,117.4287109375,-711.926513671875,3,125.989990234375,197.644287109375,-332.651611328125,-24.925683893061137,-24.353098654915257,-45.0,45.0,0.0044444444444444444,-0.06333333333333334,-1.6833333333333333,0.1,1.44,9.09,11.718401088
1671151221.3349242,0,-152.89288330078125,197.842041015625,-376.835693359375,1,23.828369140625,119.205810546875,-719.683837890625,2,75.1007080078125,117.30810546875,-710.761474609375,3,124.8924560546875,197.73974609375,-330.57568359375,-24.925683893061137,-24.353098654915257,-45.0,45.0,0.0044444444444444444,-0.06333333333333334,-1.6833333333333333,0.1,1.44,9.09,11.718401088
1671151221.3448713,0,-153.34930419921875,197.868896484375,-379.320068359375,1,29.1968994140625,119.21875,-719.133056640625,2,80.2728271484375,117.6826171875,-709.4326171875,3,123.5640869140625,197.592529296875,-328.314453125,-25.10688903879033,-24.163212161547904,-45.0,45.0,0.04111111111111111,-0.0044444444444444444,-1.6844444444444444,0.63,1.35,10.0,11.748042912
1671151221.3548765,0,-153.57373046875,197.967529296875,-381.534912109375,1,33.667724609375,118.791259765625,-718.30419921875,2,84.713623046875,117.54345703125,-707.943603515625,3,122.17333984375,197.62158203125,-326.131591796875,-25.10688903879033,-24.163212161547904,-45.0,45.0,0.04111111111111111,-0.0044444444444444444,-1.6844444444444444,0.63,1.35,10.0,11.748042912
1671151221.3649297,0,-153.58984375,198.23388671875,-384.147216796875,1,38.7117919921875,118.28857421875,-717.448486328125,2,90.6121826171875,117.73974609375,-706.61572265625,3,121.0604248046875,197.465087890625,-324.0537109375,-25.10688903879033,-24.163212161547904,-45.0,45.0,0.04111111111111111,-0.0044444444444444444,-1.6844444444444444,0.63,1.35,10.0,11.748042912
1671151221.3748765,0,-153.63519287109375,198.302001953125,-386.588623046875,1,43.948974609375,118.102294921875,-716.612548828125,2,95.7529296875,117.83740234375,-704.700927734375,3,119.73681640625,197.3828125,-321.86962890625,-25.10688903879033,-24.163212161547904,-45.0,45.0,0.04111111111111111,-0.0044444444444444444,-1.6844444444444444,0.63,1.35,10.0,11.748042912
1671151221.3848925,0,-153.785400390625,198.208251953125,-388.765625,1,48.711181640625,118.150634765625,-715.797607421875,2,100.6817626953125,117.983154296875,-703.281982421875,3,118.5955810546875,197.303955078125,-319.95068359375,-25.264448303936017,-24.032368424769384,-45.0,45.0,0.04111111111111111,0.008888888888888889,-1.7244444444444444,-1.12,1.88,10.65,11.748042912
1671151221.394982,0,-153.637939453125,198.33935546875,-391.398193359375,1,54.038330078125,118.178466796875,-714.841552734375,2,105.9180908203125,118.3740234375,-701.51318359375,3,117.343017578125,197.367919921875,-317.85498046875,-25.264448303936017,-24.032368424769384,-45.0,45.0,0.04111111111111111,0.008888888888888889,-1.7244444444444444,-1.12,1.88,10.65,11.748042912
